intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
193000,1.1092819772945498e-05,0.011656275413391162,2.4714572551122094e-06,3.980610233541118e-06,2.1627906976744184,1.0,2.6582931449643827,"GCA_021823875.1 Proteobacteria bacterium, ASM2182387v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a17ad1f2004e1d19752ed692372f9dc4,0.052317701274058014,43000,1679,149128000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
317000,1.8219812787687682e-05,0.005258652317475847,2.4714572551122094e-06,2.9105537191483448e-06,1.5813953488372092,1.0,1.1660419662066674,"GCA_900112845.1 Streptomyces alni strain=CGMCC 4.3510, IMG-taxon 2667527403 annotated assembly",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ee21f6f851a8282b1af8f0f0242fc977,0.03876727406139171,43000,1680,149085000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
198000,1.1380198523539941e-05,0.004813073651220058,2.4714572551122094e-06,2.8677514585726334e-06,1.558139534883721,1.0,1.0184878344399155,"GCA_000372945.1 Paraburkholderia tuberum strain=WSM4176, ASM37294v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0381edd103bb1c50bc6e5b8998186c74,0.02216252518468771,43000,1681,149042000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
82000,4.713011509748864e-06,0.008139314783267083,2.4714572551122094e-06,2.354124331664102e-06,1.2790697674418605,1.0,0.4976961525356441,"GCA_001598415.1 Sphingomonas mali NBRC 15500 strain=NBRC 15500, ASM159841v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,75d44844bbd9b43ed0b29e7dcdf3a7b1,0.01552148400530002,43000,1682,148999000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
76000,4.368157009035532e-06,0.02051526717557252,2.4714572551122094e-06,3.8094011912382747e-06,2.0697674418604652,1.0,1.7704991916906307,"GCA_009691265.1 Acidobacteria bacterium, ASM969126v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a390e2f8765f755a9ac1331ca6a1cfcf,0.03625954198473282,43000,1683,148956000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
150000,8.621362517833289e-06,0.004768770100920483,2.4714572551122094e-06,2.9533559797240557e-06,1.6046511627906976,1.0,1.183992749893754,"GCA_000585375.1 Cryptosporangium arvum DSM 44712 strain=DSM 44712, ASM58537v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c263d6f53e403db6c1bc007d7e5ba4ba,0.01663524453809471,43000,1684,148913000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
60000,3.4485450071333154e-06,0.011387711864406779,2.4714572551122094e-06,2.4397288528155243e-06,1.3255813953488371,1.0,0.7988634435961707,"GCA_903874975.1 uncultured Chthoniobacter sp., freshwater MAG --- UppL5_bin-0905",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,05bce1a516bced34c7e86c56e078ffe9,0.015889830508474576,43000,1685,148870000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
82000,4.713011509748864e-06,0.014444071212630165,2.4714572551122094e-06,4.323028318146806e-06,2.3488372093023258,2.0,1.8028881342617957,"GCA_016870395.1 Actinobacteria bacterium, JGI 2017-08-21",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0c4426ce7d8afc07fa99e7960f9cf8c5,0.027544507893852873,43000,1686,148827000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
89000,5.115341760581085e-06,0.007897153351698806,2.4714572551122094e-06,3.6809944095111415e-06,2.0,1.0,2.2516144078994667,"GCA_021784515.1 Myxococcales bacterium, ASM2178451v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,429c9dc14a12148acd3bc5e68921df01,0.016345270890725436,43000,1687,148784000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
148000,8.50641101759551e-06,0.006526028228866292,2.4714572551122094e-06,4.323028318146806e-06,2.3488372093023258,1.0,3.595111156739544,"GCA_016807805.1 Xanthobacter sp. YN2 strain=YN2, ASM1680780v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,641efe9860fd62c195818a24f00ef0f3,0.022461678555167702,43000,1688,148741000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
149000,8.5638867677144e-06,0.0111254851228978,2.4714572551122094e-06,4.151819275843962e-06,2.255813953488372,1.0,2.459845176219042,"GCA_020853885.1 Bradyrhizobiaceae bacterium, ASM2085388v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7572821985cdf33603614a3b3afc807f,0.03855109961190168,43000,1689,148698000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
61000,3.506020757252204e-06,0.007849580138736765,2.4714572551122094e-06,2.568135634542657e-06,1.3953488372093024,1.0,1.9664575029404376,"GCA_903903025.1 uncultured Opitutae bacterium, freshwater MAG --- Umea_bin-03682",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f2821aa05ab29022794aad26550c62f2,0.01113545089448704,43000,1690,148655000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
63000,3.6209722574899812e-06,0.005749431742211526,2.4714572551122094e-06,5.093469008509603e-06,2.7674418604651163,1.0,3.1757600028114537,"GCA_003225335.1 Acidobacteria bacterium, ASM322533v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c56ed7a7dc5f9904de84069c5d035bf4,0.00842358604091456,43000,1691,148612000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
118000,6.782138514028854e-06,0.009135330359039727,2.4714572551122094e-06,3.8094011912382747e-06,2.0697674418604652,1.0,2.0504718553634533,"GCA_021325375.1 Alphaproteobacteria bacterium, ASM2132537v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,32e70f3e6800100b3c3da81f291f7e65,0.025069046101550883,43000,1692,148569000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
50000,2.8737875059444293e-06,0.010546970811871474,2.4714572551122094e-06,4.49423736044965e-06,2.441860465116279,2.0,2.581709597465659,"GCA_019235445.1 Verrucomicrobia bacterium, ASM1923544v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,244eae3970bee3f5e9f422f1d12160f6,0.01226391954868776,43000,1693,148526000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
167000,9.598450269854395e-06,0.00903741067675494,2.4714572551122094e-06,2.4397288528155243e-06,1.3255813953488371,1.0,0.8818830337608624,"GCA_018304965.1 Collimonas antrihumi strain=DSM 104040, ASM1830496v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9f843ad6cb81f2321449c6d208ccc278,0.03509878100042035,43000,1694,148483000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
65000,3.735923757727758e-06,0.01012241054613936,2.4714572551122094e-06,3.0389605008754775e-06,1.6511627906976745,1.0,1.412300134947812,"GCA_020200635.1 Actinobacteria bacterium, ASM2020063v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,40c2cc0676f463d8c0c1250a28a1aa27,0.015301318267419962,43000,1695,148440000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
753000,4.327923983952311e-05,0.005572835666148263,2.4714572551122094e-06,3.5953898883597197e-06,1.9534883720930232,1.0,2.011056512477066,"GCA_021044685.1 Bradyrhizobium daqingense strain=CCBAU 15774, ASM2104468v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a0ad101cdb5b49adb4f5297c5fc941ca,0.09758942457231726,43000,1696,148397000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
74000,4.253205508797755e-06,0.01554591467823572,2.4714572551122094e-06,3.424180846056876e-06,1.8604651162790697,1.0,1.487645171322742,"GCA_013696135.1 Actinobacteria bacterium, ASM1369613v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f451e38c9dbaea9e48977a3be2c816e9,0.02675343456254519,43000,1697,148354000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
82000,4.713011509748864e-06,0.004797500836773402,2.4714572551122094e-06,3.6809944095111415e-06,2.0,1.0,1.7253243712550146,"GCA_021812735.1 Chloroflexi bacterium, ASM2181273v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,24c3613153a314008ff7e7db5be150a0,0.009148722525939975,43000,1698,148311000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
175000,1.0058256270805503e-05,0.0051901025950512976,2.4714572551122094e-06,2.9533559797240557e-06,1.6046511627906976,1.0,1.203474328645173,"GCA_018141105.1 Saccharopolyspora erythraea strain=SCSIO 07745, ASM1814110v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bd5782c0e4f416edc4fccdcb22ff8e8b,0.02112251056125528,43000,1699,148268000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
879000,5.052118435450307e-05,0.004921597802449353,2.4714572551122094e-06,4.06621475469254e-06,2.2093023255813953,1.0,1.9356885624823077,"GCA_014198245.1 Bradyrhizobium sp. cir1 strain=CIR1, ASM1419824v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b5858375d2d3a5ad93db631035f70015,0.1006066155430926,43000,1700,148225000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
119000,6.839614264147742e-06,0.02260778128286015,2.4714572551122094e-06,4.49423736044965e-06,2.441860465116279,2.0,2.581709597465659,"GCA_016177575.1 Betaproteobacteria bacterium, ASM1617757v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d1836d1c0c87e44ae73f8bc6a9f30f44,0.06256572029442692,43000,1701,148182000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
90000,5.172817510699973e-06,0.0067166510465479536,2.4714572551122094e-06,2.610937895118368e-06,1.4186046511627908,1.0,0.8136211946295767,"GCA_020847555.1 Gemmataceae bacterium, ASM2084755v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,78008156603bd43ec88a54612452d601,0.014058106841611996,43000,1702,148139000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
277000,1.592078278293214e-05,0.012554744525547445,2.4714572551122094e-06,4.02341249411683e-06,2.186046511627907,1.0,1.9078273769296452,"GCA_017308625.1 Afipia sp., ASM1730862v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6ca65aec3f192ee3a143a7b7e93f639f,0.08087591240875912,43000,1703,148096000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
111000,6.379808263196633e-06,0.012595196250732278,2.4714572551122094e-06,4.1090170152682515e-06,2.2325581395348837,1.0,3.442803139292475,"GCA_902806205.1 uncultured Solirubrobacteraceae bacterium, AVDCRST-MAG53",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b005e58ad0eb439b909f3c1ab89e77e0,0.03251318101933216,43000,1704,148053000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
194000,1.1150295523064387e-05,0.01807482135350988,2.4714572551122094e-06,3.552587627784009e-06,1.930232558139535,1.0,2.0161597024830926,"GCA_005880755.1 Chloroflexi bacterium, ASM588075v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c0de0790815e90b4ef2fae16d8773cb7,0.08154686843211434,43000,1705,148010000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
62000,3.5634965073710923e-06,0.007581100141043724,2.4714572551122094e-06,2.311322071088391e-06,1.255813953488372,1.0,0.43631774509985394,"GCA_021413525.1 Planctomycetales bacterium, ASM2141352v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7222455244c5e2bf6ee6cace1d06b1eb,0.010930888575458392,43000,1706,147967000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
69000,3.9658267582033126e-06,0.007264740665652982,2.4714572551122094e-06,4.49423736044965e-06,2.441860465116279,1.0,6.020516572062858,"GCA_003222765.1 Acidobacteria bacterium, ASM322276v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8cd0b240f201cdae7f5b9f1c03237cdf,0.011657374556512924,43000,1707,147924000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
170000,9.77087752021106e-06,0.005833672500339167,2.4714572551122094e-06,3.6381921489354306e-06,1.9767441860465116,1.0,1.7048272379638376,"GCA_007993965.1 Prauserella muralis strain=DSM 45305, ASM799396v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c9b4fed55e5b68e89dc7819664bbc302,0.02306335639668973,43000,1708,147881000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
210000,1.2069907524966604e-05,0.006293911007025761,2.4714572551122094e-06,3.3385763249054543e-06,1.813953488372093,1.0,1.5885610565523782,"GCA_902826815.1 uncultured Mycobacteriaceae bacterium, RBC062",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7a156b95da2bef6e142a2ffe95586d7d,0.030737704918032786,43000,1709,147838000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
65000,3.735923757727758e-06,0.007644444444444444,2.4714572551122094e-06,2.4397288528155243e-06,1.3255813953488371,1.0,0.6368866947734491,"GCA_005773755.1 Planctomycetia bacterium, ASM577375v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9a2f22fafb7cd13a7a682cb7181dcdac,0.011555555555555555,43000,1710,147795000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
113000,6.494759763434411e-06,0.009425690486628672,2.4714572551122094e-06,3.552587627784009e-06,1.930232558139535,1.0,1.9457209919397105,"GCA_020848935.1 Acetobacteraceae bacterium, ASM2084893v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,16b6c196272ddd3c51e9ea78982913eb,0.024769837790442787,43000,1711,147752000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
129000,7.414371765336628e-06,0.006229175720701145,2.4714572551122094e-06,2.653740155694079e-06,1.441860465116279,1.0,0.8707741965976306,"GCA_004353985.1 Paracraurococcus ruber strain=JCM9931, ASM435398v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ed3bdbc4a66685ed3324510e7c23eea0,0.018687527162103434,43000,1712,147709000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
138000,7.931653516406625e-06,0.00487417819088642,2.4714572551122094e-06,4.665446402752494e-06,2.5348837209302326,1.0,3.2374899637757872,"GCA_002741015.1 Microvirga ossetica strain=V5/3M, ASM274101v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,29c7df51464c61cdad3f7e444b6c8abf,0.015642711403309906,43000,1713,147666000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
130000,7.471847515455516e-06,0.010039691804809714,2.4714572551122094e-06,3.3385763249054543e-06,1.813953488372093,1.0,1.544017923041659,"GCA_015075645.1 Burkholderiales bacterium, ASM1507564v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d147b63efe8a9a7eed1b5c1cc5c3486b,0.030352556619192155,43000,1714,147623000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
141000,8.104080766763292e-06,0.007735204173412484,2.4714572551122094e-06,2.69654241626979e-06,1.4651162790697674,1.0,0.6937876227988975,"GCA_018135625.1 Caulobacter sp. S6 strain=S6, ASM1813562v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8d088804d1a015596f80cb7536030cbe,0.025364274150026983,43000,1715,147580000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
208000,1.1954956024728827e-05,0.006037629879247402,2.4714572551122094e-06,2.354124331664102e-06,1.2790697674418605,1.0,0.7257900713640574,"GCA_012927085.1 Ramlibacter sp. G-1-2-2 strain=G-1-2-2, ASM1292708v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,507df5947fb20814a794ca64105a9e0d,0.029205279415894413,43000,1716,147537000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
100000,5.7475750118888585e-06,0.030612244897959183,2.4139815049933205e-06,2.610937895118368e-06,1.4523809523809523,1.0,0.792896466921272,"GCA_903970375.1 Verrucomicrobia bacterium, BOG_genome_mining.18",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f288f8ea8596d43945e50cbf93b6de53,0.0728862973760933,42000,1717,147495000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
308000,1.7702531036617685e-05,0.004184934236747709,2.4139815049933205e-06,3.0389605008754775e-06,1.6904761904761905,1.0,1.422407336308938,"GCA_000196835.1 Amycolatopsis mediterranei U32 strain=U32, ASM19683v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,779690c0c95227ad7d4c8f50fec0f0d2,0.03068951773614986,42000,1718,147453000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
79000,4.540584259392198e-06,0.014588398749565822,2.4139815049933205e-06,3.852203451813985e-06,2.142857142857143,1.0,2.531435020952764,"GCA_004297655.1 Acidobacteria bacterium, ASM429765v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,db956605aeb69eacab867d8e7d5f97f3,0.02744008336227857,42000,1719,147411000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
205000,1.1782528774372162e-05,0.005103900838497995,2.4139815049933205e-06,4.579841881601072e-06,2.5476190476190474,1.0,3.0331688674857533,"GCA_002141485.1 Caballeronia sordidicola strain=PAMC 26577, ASM214148v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7b030be8a5648a02fcfa0c44112f3c1c,0.024911896949811642,42000,1720,147369000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
180000,1.0345635021399946e-05,0.005915492957746479,2.4139815049933205e-06,3.295774064329743e-06,1.8333333333333333,1.0,2.4094720491334933,"GCA_003201435.1 Paraburkholderia caballeronis strain=TNe-878, ASM320143v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5dd8556f7b9273965b5cd9ee03c6f9dd,0.02535211267605634,42000,1721,147327000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
653000,3.7531664827634246e-05,0.0060396893874029335,2.4139815049933205e-06,3.381378585481165e-06,1.880952380952381,1.0,1.9904818865263678,"GCA_016599855.1 Bradyrhizobium diazoefficiens strain=65_7, ASM1659985v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d6a820f240172bed1f4755d624ce36af,0.09390278976128846,42000,1722,147285000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
201000,1.1552625773896606e-05,0.004655803126039242,2.4139815049933205e-06,2.610937895118368e-06,1.4523809523809523,1.0,0.792896466921272,"GCA_016862495.1 Asanoa ferruginea strain=NBRC 14496, ASM1686249v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b550f6ce60024248cecdda3ba3d34683,0.02228134353175923,42000,1723,147243000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
1659000,9.535226944723617e-05,0.005308392315470172,2.4139815049933205e-06,4.836655445055337e-06,2.6904761904761907,1.0,2.764469252755962,"GCA_018130125.1 Bradyrhizobium sp. AUGA SZCCT0177 strain=AUGA SZCCT0177, ASM1813012v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,382e5fd5c347149dc3d6da480729340a,0.2096814964610718,42000,1724,147201000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
101000,5.805050762007747e-06,0.009508716323296355,2.4139815049933205e-06,2.7393446768455007e-06,1.5238095238095237,1.0,0.8234103078947896,"GCA_003223915.1 Acidobacteria bacterium, ASM322391v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b3425acb4d691371c802ba7f6f1af99c,0.022866198777450757,42000,1725,147159000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
716000,4.115263708512423e-05,0.007003501750875438,2.4139815049933205e-06,5.350282571963869e-06,2.9761904761904763,1.0,4.647006692680145,"GCA_003220415.1 Candidatus Rokubacteria bacterium, ASM322041v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8b8eb06b9055d5d354b6ac21788dcb57,0.11939302984825746,42000,1726,147117000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
89000,5.115341760581085e-06,0.015503875968992248,2.4139815049933205e-06,5.307480311388158e-06,2.9523809523809526,2.0,2.23556087510581,"GCA_005889275.1 Chloroflexi bacterium, ASM588927v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7eaee1eac2e8e4f021f81525727d2a14,0.032853451458102624,42000,1727,147075000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
63000,3.6209722574899812e-06,0.009302325581395349,2.4139815049933205e-06,2.2257175499369694e-06,1.2380952380952381,1.0,0.4785655057676614,"GCA_016200125.1 Planctomycetes bacterium, ASM1620012v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,84d6da48890fed264a35b8438cd87523,0.013953488372093023,42000,1728,147033000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
