intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
65000,3.735923757727758e-06,0.0006476683937823834,1.264466502615549e-06,3.980610233541118e-06,4.2272727272727275,1.5,9.55810849575003,"GCA_019448385.1 Diacronema lutheri strain=NIVA-4/92, MSCA_Paluth_1.1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,892ee4a3c55a8cac456fa351403184d2,0.0019135657089024965,22000,50,1113000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
50000,2.8737875059444293e-06,0.0008011653313911144,1.264466502615549e-06,5.8211074382966895e-06,6.181818181818182,2.0,14.65244740226127,"GCA_004335955.1 Halamphora sp. AAB strain=AAB, ASM433595v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,49913382f21dbc574b7fd0152912c39a,0.001820830298616169,22000,51,1091000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
64000,3.6784480076088697e-06,0.000299437873446666,1.264466502615549e-06,3.1245650220268993e-06,3.3181818181818183,1.0,4.846614222474035,"GCA_004431415.1 Cyanophora paradoxa, ASM443141v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,be9de9c4948f2a19d29c4ce32d44e70f,0.0008710919954812103,22000,52,1069000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
290000,1.666796753447769e-05,4.9719087157559784e-05,1.2069907524966603e-06,1.754892683604149e-06,1.9523809523809523,1.0,1.7036708399998397,"GCA_012845835.1 Undaria pinnatifida, ASM1284583v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,db80bdbb4d711f89f0af6828b16b79a8,0.0006865969178901114,21000,53,1048000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
38000,2.184078504517766e-06,0.00031758994600970917,1.2069907524966603e-06,2.354124331664102e-06,2.619047619047619,2.0,2.6987861552961436,"GCA_001414265.1 Hyaloperonospora arabidopsidis, Cala2_v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,f1d12fd079644de928b266d4acc3bb5f,0.00057468656896995,21000,54,1027000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
32000,1.8392240038044349e-06,0.0005019954318415703,1.1495150023777718e-06,2.8249491979969225e-06,3.3,2.0,4.5287967496897,"GCA_001955675.1 Phytophthora ramorum, CC1011_v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,cf664ddec3a50b402d0ac7259e14076c,0.0008031926909465123,20000,55,1007000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
44000,2.528933005231098e-06,0.0005389673385792821,1.1495150023777718e-06,3.424180846056876e-06,4.0,1.5,4.847679857416329,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,36afcda97fb9363bad092574480b3d01,0.0011857281448744207,20000,56,987000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
49000,2.8163117558255408e-06,0.0002856054836252856,1.0345635021399946e-06,1.8404972047555708e-06,2.388888888888889,1.0,4.3222793483799835,"GCA_002887195.1 Chrysochromulina parva, ASM288719v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,351c934b97401009d85413b597a16c6a,0.0007774815943132775,18000,57,969000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
90000,5.172817510699973e-06,0.0002697801291947063,1.0345635021399946e-06,1.9261017259069926e-06,2.5,1.0,4.775516260631468,"GCA_018136815.1 Isochrysis galbana cultivar=IZ, ASM1813681v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,23be450dbc5bc29cd499b64aadb8cf93,0.0013489006459735315,18000,58,951000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
329000,1.8909521789114345e-05,2.4826113761528625e-05,1.0345635021399946e-06,6.76275717096233e-06,8.777777777777779,1.0,19.628651268420967,"GCA_905231925.1 Symbiodinium microadriaticum, Smic_04-503SCI.03",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,71d9d2102bf3879dee1fa824a9cc339b,0.000453766190419051,18000,59,933000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
37000,2.1266027543988777e-06,0.00024332989808771327,9.77087752021106e-07,1.754892683604149e-06,2.411764705882353,1.0,2.170899069087757,"GCA_001414525.1 Hyaloperonospora arabidopsidis, Noks1_v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,dbfe1f8890638df47b1252b1f1b364fa,0.0005296003664261995,17000,60,916000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
372000,2.1380979044226555e-05,2.2075857841864138e-05,9.77087752021106e-07,1.1128587749684847e-06,1.5294117647058822,1.0,1.3336216527946627,"GCA_905221615.1 Symbiodinium sp. CCMP2592, Stri_CCMP2592",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,b340b816e1f6f416ea4cf7486e6a6c12,0.00048307171277490936,17000,61,899000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
114000,6.552235513553299e-06,9.730170217165236e-05,9.196120019022174e-07,1.3268700778470394e-06,1.9375,1.0,1.7842628029525247,"GCA_004764655.1 Ectocarpus sp. Ec32 strain=Ec32, pasteur_ecto_instagraal",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,6934a7840df2aca3191a6032185c1989,0.0006932746279730231,16000,62,883000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
32000,1.8392240038044349e-06,0.000515800694611602,8.621362517833288e-07,2.9961582402997666e-06,4.666666666666667,2.0,6.117370531709047,"GCA_900291995.1 Licmophora abbreviata, CCMP470",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,337e9b0e45b8987cf341e24522028582,0.0011003748151714177,15000,63,868000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
161000,9.253595769141063e-06,3.9589961117002476e-05,8.046605016644402e-07,5.778305177720978e-06,9.642857142857142,2.0,20.208227259697768,"GCA_012273945.1 Macrocystis pyrifera ecotype=Peruvian, ASM1227394v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,f68ea86955ac5a40b1779469fc227263,0.00045528455284552844,14000,64,854000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
28000,1.6093210033288805e-06,0.00021280153217103162,8.046605016644402e-07,2.1401130287855476e-06,3.5714285714285716,2.0,6.044055943230337,"GCA_002734125.1 Phytophthora cinnamomi strain=WA94.26, WA94_v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,766acfa7bcfb33acfe233b1efa080097,0.00042560306434206324,14000,65,840000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
184000,1.05755380218755e-05,0.00023482658959537571,7.471847515455517e-07,3.252971803754032e-06,5.846153846153846,2.0,9.654382455222912,"GCA_900092245.1 Acytostelium leptosomum, ASM90009224v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,3e2ce51a8fb67a45fbb75ad2dcb7cff9,0.003323699421965318,13000,66,827000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
94000,5.402720511175528e-06,0.0005668934240362812,7.471847515455517e-07,5.992316480599533e-07,1.0769230769230769,1.0,0.2664693550105965,"GCA_001861055.1 Plasmodium falciparum 327.1 strain=327.1, 327_1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,7103a0f7668295cb9170f268ccf0a8b0,0.004099075527646956,13000,67,814000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
260000,1.4943695030911033e-05,3.139444463227446e-05,7.471847515455517e-07,1.1556610355441956e-06,2.076923076923077,1.0,1.7303418275695375,"GCA_008828725.1 Saccharina japonica, ASM882872v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,684ebdf0ff81bdf84752bb2841dd985d,0.000627888892645489,13000,68,801000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
97000,5.5751477615321935e-06,0.00029718361375274325,7.471847515455517e-07,1.1984632961199065e-06,2.1538461538461537,1.0,2.2479444917234552,"GCA_015252635.1 Dictyostelium capitatum strain=91HO50, ASM1525263v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,b9a9a05b60d81c46b59f8f5dd3b398b7,0.002217446964155084,13000,69,788000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
114000,6.552235513553299e-06,0.000502008032128514,7.471847515455517e-07,8.988474720899299e-07,1.6153846153846154,1.0,1.8621105287554165,"GCA_000277465.1 Dictyostelium intermedium strain=PJ-11, ASM27746v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,e5042b71b1ba92405b7f1b41b1f244ff,0.004402224281742354,13000,70,775000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
27000,1.5518452532099918e-06,0.00022713077054113906,6.897090014266631e-07,5.992316480599533e-07,1.1666666666666667,1.0,0.37267799624996495,"GCA_021029045.1 Aureococcus anophagefferens strain=CCMP1707, ASM2102904v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,b5d14a05258763a0b3f59457af8f235d,0.0005110442337175629,12000,71,763000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
93000,5.345244761056639e-06,0.00024028353457079355,6.897090014266631e-07,7.276384297870862e-07,1.4166666666666667,1.0,1.1149240133549707,"GCA_013375675.1 Dictyostelium rosarium strain=M45, ASM1337567v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,6d9041d1847129b848324884e0e715c2,0.00186219739292365,12000,72,751000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
175000,1.0058256270805503e-05,0.00041080414912190614,6.897090014266631e-07,8.56045211514219e-07,1.6666666666666667,1.0,1.1055415967851332,"GCA_002151225.1 Paramoeba pemaquidensis strain=CCAP 1560/4, ASM215122v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,864a9ee79ba8b1b4a8f10fd81d717035,0.005990893841361131,12000,73,739000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
69000,3.9658267582033126e-06,0.000321646831778707,6.322332513077745e-07,6.848361692113752e-07,1.4545454545454546,1.0,1.1570838237598051,"GCA_900088545.1 Plasmodium ovale wallikeri, Pow2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,e82289cca00b3bc955f9cf4aa98b6a39,0.0020176028538846165,11000,74,728000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
55000,3.1611662565388725e-06,0.0002505808920679758,6.322332513077745e-07,7.276384297870862e-07,1.5454545454545454,1.0,0.7820295697311479,"GCA_000826285.1 Acanthamoeba lenticulata, Acanthamoeba lenticulata",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c97ef8e3d832403dff4ed3023d87d820,0.0012529044603398788,11000,75,717000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
22000,1.264466502615549e-06,0.0003170028818443804,6.322332513077745e-07,4.451435099873939e-06,9.454545454545455,1.0,23.611875426509958,"GCA_001724265.1 Rhizaria sp. SCN 62-66, ASM172426v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,e9b7fdf17fad00c7a6990d3feae01e58,0.0006340057636887608,11000,76,706000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
274000,1.5748355532575472e-05,1.4865423322659959e-05,5.747575011888859e-07,4.7082486633282047e-07,1.1,1.0,0.3,"GCA_003297005.1 Symbiodinium sp. clade A Y106 strain=Y106, SymA ver 1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,b4891a317fbdf3b9491b159f9fb2cf0a,0.0004073125990408829,10000,77,696000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
77000,4.425632759154421e-06,0.0002396644697423607,5.747575011888859e-07,6.420339086356643e-07,1.5,1.0,1.02469507659596,"GCA_003177095.1 Trypanosoma cruzi strain=TCC, TCC_diploid_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,dc414b74b6ca0a15f19096814954d8cc,0.0018454164170161773,10000,78,686000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
19000,1.092039252258883e-06,0.00025246149962130775,5.747575011888859e-07,1.5408813807255942e-06,3.6,2.5,2.973213749463701,"GCA_001933465.1 Phytophthora ramorum strain=EU1, CC2186_v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,3aaf9c27d1ffc4d5d22b754bfb684d29,0.0004796768492804847,10000,79,676000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
15000,8.621362517833288e-07,0.00014877188806403143,5.747575011888859e-07,2.653740155694079e-06,6.2,2.5,8.280096617793781,"GCA_009733085.1 Phytophthora fragariae strain=BC-1, ASM973308v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c6bb5d05d112e6ccb9579bd4e094ecc4,0.00022315783209604713,10000,80,666000,MedBloCARef_M1_FD/MedBloCARef_M1_FD_6318.1.42192.TAGCTT.fastq.gz,MedBloCARef_M1_read,629cb5a1,17398642000
