intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1221000,0.0005628538580612566,0.013411908148750254,3.0424532868176032e-05,3.4215656263130257e-06,1.3636363636363635,1.0,0.6188053895958223,"GCA_002256045.1 Pseudomonas sp. PGPPP4, ASM225604v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,67c20b7eb196dcf232e2107b1a21698d,0.24812030075187969,66000,159,36190000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
77000,3.549528834620537e-05,0.015450439743285001,2.996355509744609e-05,2.8132872927462656e-06,1.1384615384615384,1.0,0.345383758779133,"GCA_021483235.1 Arthrobacter alkaliphilus strain=ZX_2022a, ASM2148323v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8d8d877b2508582e1edea215811d3e4f,0.018302828618968387,65000,160,36125000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
229000,0.00010556390949715622,0.010488364470665356,2.950257732671615e-05,2.8132872927462656e-06,1.15625,1.0,0.4038389994787527,"GCA_020165105.1 Mesorhizobium sp. CA5 strain=CA5, ASM2016510v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d90649aa3805dd5606530ec39e6e5d24,0.037528679121599476,64000,161,36061000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
223000,0.00010279804287277659,0.011371712864250177,2.950257732671615e-05,3.801739584792251e-06,1.5625,1.0,0.899218410621135,"GCA_903915535.1 Enhydrobacter aerosaccus, freshwater MAG --- Umea3p3_bin-0614",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,23dd3b446bba5c72fa96daa0d4bab2a1,0.03962331201137171,64000,162,35997000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
404000,0.0001862350193748957,0.008852005532503458,2.950257732671615e-05,3.4595830221609485e-06,1.421875,1.0,0.6073684914242753,"GCA_018130895.1 Bradyrhizobium diazoefficiens strain=SZCCT0406, ASM1813089v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c7884985cca4eae8b74e82d8d72108b4,0.05587828492392808,64000,163,35933000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
70000,3.226844395109579e-05,0.00954796359838878,2.950257732671615e-05,3.155443855377568e-06,1.296875,1.0,0.9300485118395706,"GCA_003222275.1 Acidobacteria bacterium, ASM322227v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f7a30ba5b505ba779bc2b6e65ae959f9,0.010443085185737729,64000,164,35869000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
154000,7.099057669241074e-05,0.009982841990329122,2.950257732671615e-05,3.7637221889443283e-06,1.546875,1.0,0.8826396401561625,"GCA_014195325.1 Rhizobium sp. BK650 strain=BK650, ASM1419532v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,51071f57ef28b4679b7fe91674c5ff00,0.02402121353922945,64000,165,35805000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
108000,4.9785599238833507e-05,0.018025751072961373,2.904159955598621e-05,4.600104897598623e-06,1.9206349206349207,1.0,1.2761746820470972,"GCA_009707485.1 Tetrasphaera sp. HKS02 strain=HKS02, ASM970748v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b8dcc2a5a847070834d97ba543de6ede,0.030901287553648068,63000,166,35742000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
191000,8.804675420941851e-05,0.012392564461323205,2.8580621785256273e-05,3.155443855377568e-06,1.3387096774193548,1.0,1.0464001021489413,"GCA_008039815.1 Pantoea vagans strain=ET-90, ASM803981v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6f8b4e1e93cc646c271b77f815023159,0.03817709374375375,62000,167,35680000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
540000,0.00024892799619416755,0.017178259645170373,2.8119644014526332e-05,6.919166044321897e-06,2.9836065573770494,2.0,2.7250616072367406,"GCA_001580925.1 Gluconobacter albidus strain=LMG 1768, ASM158092v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1543843c55ced819340db2b6a106d1f9,0.1520698394818361,61000,168,35619000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
164000,7.560035439971013e-05,0.01752873563218391,2.8119644014526332e-05,3.269496042921336e-06,1.4098360655737705,1.0,0.7762256132296207,"GCA_001189345.1 Candidatus Paraburkholderia kirkii strain=UZHbot2, ASM118934v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bdd261fb7c7a97fb3328289e77d4c52b,0.047126436781609195,61000,169,35558000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
314000,0.0001447470200092011,0.006377417668583377,2.8119644014526332e-05,3.193461251225491e-06,1.3770491803278688,1.0,0.8714776301640665,"GCA_000472865.1 Bradyrhizobium elkanii WSM2783 strain=WSM2783, ASM47286v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c9447e4481fb08abbc45eb204d1e5af8,0.032828018818609514,61000,170,35497000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
215000,9.911022070693707e-05,0.010090984284532672,2.8119644014526332e-05,3.0413916678338008e-06,1.3114754098360655,1.0,0.5878826582636428,"GCA_019244325.1 Bradyrhizobium sp., ASM1924432v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,465a9dc394a434ecbcfb5765d3bb214b,0.03556658395368073,61000,171,35436000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
267000,0.00012308106478489393,0.0072771376591873865,2.765866624379639e-05,3.5356178138567935e-06,1.55,1.0,1.0866615541802025,"GCA_001693385.1 Bradyrhizobium icense strain=LMTR 13, ASM169338v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4961f01b0ee34d32070930fe0108f88d,0.03238326258338387,60000,172,35376000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
66000,3.0424532868176032e-05,0.016298342541436465,2.719768847306645e-05,4.143896147423554e-06,1.847457627118644,1.0,1.7641780082561702,"GCA_005884815.1 Actinobacteria bacterium, ASM588481v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,75532e9ed5db5e6a6e54e6b91d2f09f2,0.018232044198895028,59000,173,35317000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
100000,4.609777707299399e-05,0.007007125890736342,2.719768847306645e-05,3.079409063681723e-06,1.3728813559322033,1.0,0.7341155195833123,"GCA_001645135.1 Paraburkholderia ginsengiterrae strain=DCY85-1, ASM164513v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d7268d9451a5d12782f14c9c98849ecb,0.011876484560570071,59000,174,35258000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
209000,9.634435408255743e-05,0.008399710354815352,2.6736710702336513e-05,4.828209272686159e-06,2.189655172413793,1.0,1.5251556907719077,"GCA_001675175.1 Rhizobium leucaenae strain=CPAO 29.8, ASM167517v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b332c5483212568ac95a68c85f644284,0.030267921795800144,58000,175,35200000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
132000,6.0849065736352064e-05,0.010109813491371798,2.6736710702336513e-05,2.8513046885941883e-06,1.293103448275862,1.0,0.6434985381559146,"GCA_000019945.1 Methylorubrum populi BJ001 strain=BJ001, ASM1994v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,953ce92c8076537f50e168e0cba7c4ba,0.023008541049328916,58000,176,35142000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
445000,0.00020513510797482324,0.012688689564646685,2.6736710702336513e-05,2.8893220844421106e-06,1.3103448275862069,1.0,0.6999235562132565,"GCA_007679955.1 Pantoea agglomerans strain=DE0059, ASM767995v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fb15133dfdb2dd511d97f59eb7ab4ac6,0.09735287683220302,58000,177,35084000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
394000,0.00018162524166759632,0.018962075848303395,2.6275732931606572e-05,5.132348439469538e-06,2.3684210526315788,1.0,2.366666016412328,"GCA_009547075.1 Gluconobacter sp. AC10 strain=AC10, ASM954707v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9fd89dd6f4d44d8b782fd745bcb14d1f,0.13107119095143047,57000,178,35027000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
343000,0.00015811537536036937,0.007068452380952381,2.6275732931606572e-05,3.003374271985878e-06,1.3859649122807018,1.0,0.7195121633126274,"GCA_900113735.1 Bradyrhizobium sp. Gha strain=Gha, IMG-taxon 2651870130 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,23887edf6129fde62ae9f90d956367b9,0.042534722222222224,57000,179,34970000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
85000,3.918311051204489e-05,0.006848477436712731,2.581475516087663e-05,3.3835482304651034e-06,1.5892857142857142,1.0,1.509219118265726,"GCA_900112845.1 Streptomyces alni strain=CGMCC 4.3510, IMG-taxon 2667527403 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ee21f6f851a8282b1af8f0f0242fc977,0.010395010395010396,56000,180,34914000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
71000,3.272942172182573e-05,0.01712014674411495,2.581475516087663e-05,3.117426459529646e-06,1.4642857142857142,1.0,1.0170736332784387,"GCA_018268655.1 Actinobacteria bacterium, ASM1826865v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,84e38c9343e40e35bfceaf5b9b6ff9b7,0.021705900336288598,56000,181,34858000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
564000,0.00025999146269168607,0.005833333333333334,2.581475516087663e-05,2.7372525010504205e-06,1.2857142857142858,1.0,0.6185895741317419,"GCA_010811875.1 Bradyrhizobium uaiense strain=UFLA 03-164, ASM1081187v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f913b3b4423fc861cbf7c4095d18debc,0.05875,56000,182,34802000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
256000,0.0001180103093068646,0.016067776803973123,2.5353777390146694e-05,8.7820184408701e-06,4.2,3.0,4.205623940305735,"GCA_018256615.1 Gluconobacter cerinus strain=Dm-45, ASM1825661v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9fddd4b976959c40e1131418986f148d,0.07478819748758399,55000,183,34747000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
492000,0.00022680106319913042,0.010249720462169213,2.5353777390146694e-05,3.5356178138567935e-06,1.690909090909091,1.0,0.9317183982050152,"GCA_001477265.1 Pseudomonas psychrotolerans strain=NS383, ASM147726v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f63cd76c2b5608dea3f4df981d569305,0.09168840849795006,55000,184,34692000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
84000,3.872213274131495e-05,0.009781255557531567,2.5353777390146694e-05,2.547165521810808e-06,1.2181818181818183,1.0,0.5621681757723748,"GCA_017152295.1 Serratia marcescens strain=SER00280, ASM1715229v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c11e57a56d2b5b505d5fe9be8998f579,0.014938644851502756,55000,185,34637000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
81000,3.7339199429125126e-05,0.009238665526090676,2.4892799619416753e-05,2.661217709354576e-06,1.2962962962962963,1.0,0.627447198003608,"GCA_000379625.1 Actinomycetospora chiangmaiensis DSM 45062 strain=DSM 45062, ASM37962v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,69a0114780223b916d50715a3833c871,0.013857998289136014,54000,186,34583000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
114000,5.2551465863213144e-05,0.011780104712041885,2.4892799619416753e-05,2.3570785425711955e-06,1.1481481481481481,1.0,0.4040263746161375,"GCA_002095485.1 Pantoea wallisii strain=LMG 26277, ASM209548v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,552367cf3c443e81d532837ba3ad5946,0.024869109947643978,54000,187,34529000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
57000,2.6275732931606572e-05,0.006808725255327197,2.4892799619416753e-05,3.4976004180088708e-06,1.7037037037037037,1.0,1.3141625925340865,"GCA_001917445.1 Actinobacteria bacterium 13_2_20CM_2_66_6, ASM191744v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1cead9e466c352d5fe6206cb927f6347,0.0071869877695120415,54000,188,34475000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
230000,0.00010602488726788617,0.006859756097560976,2.4892799619416753e-05,3.0413916678338008e-06,1.4814814814814814,1.0,0.8105951343792331,"GCA_019242285.1 Bradyrhizobium sp., ASM1924228v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c2b1434ddf1b20de7deff70e35c551a9,0.029217479674796747,54000,189,34421000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
189000,8.712479866795863e-05,0.005620316402997502,2.4892799619416753e-05,3.3835482304651034e-06,1.6481481481481481,1.0,1.2788508644903365,"GCA_020992295.1 Rubrivivax sp. JA1024 strain=JA1024, ASM2099229v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,391f5f969689b7536271052bc9f52fa0,0.019671107410491256,54000,190,34367000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
227000,0.00010464195395569635,0.008983050847457628,2.4431821848686813e-05,3.079409063681723e-06,1.528301886792453,1.0,0.7673471474589719,"GCA_004297265.1 Reyranella sp., ASM429726v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e8661817493ee6a59ad0979e1c41101b,0.03847457627118644,53000,191,34314000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
91000,4.194897713642453e-05,0.003523936170212766,2.4431821848686813e-05,4.295965730815244e-06,2.1320754716981134,1.0,2.379454003084445,"GCA_001047335.1 Streptomyces regensis strain=NRRL B-11479, B11479idba",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0b7044402a58c2d9c180f89abb63f854,0.006050531914893617,53000,192,34261000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
330000,0.00015212266434088016,0.006048847295138097,2.4431821848686813e-05,2.5851829176587308e-06,1.2830188679245282,1.0,0.710496995613688,"GCA_001440475.1 Bradyrhizobium lablabi strain=CCBAU 23086, ASM144047v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8891abf0e9154e79107c96671188a84e,0.03766263410180324,53000,193,34208000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
72000,3.319039949255567e-05,0.00788807858312249,2.4431821848686813e-05,6.234852919059292e-06,3.0943396226415096,2.0,4.70753771693383,"GCA_000425945.1 Solirubrobacter sp. URHD0082 strain=URHD0082, ASM42594v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,65d105f25141c119226c91835560b441,0.01071588033933621,53000,194,34155000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
156000,7.191253223387062e-05,0.0082855321861058,2.3970844077956872e-05,3.117426459529646e-06,1.5769230769230769,1.0,1.1153846153846154,"GCA_019511345.1 Rhizobium mesosinicum strain=HU56, ASM1951134v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,03242d03d51176eabc77691001eb850c,0.0248565965583174,52000,195,34103000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
413000,0.00019038381931146516,0.006866837215564831,2.3509866307226934e-05,2.5851829176587308e-06,1.3333333333333333,1.0,0.6156987634551994,"GCA_018130035.1 Bradyrhizobium liaoningense strain=SZCCT0154, ASM1813003v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2c2a936abcffc4104138c47cebc7d764,0.05560791705937795,51000,196,34052000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
56000,2.581475516087663e-05,0.010071090047393365,2.3509866307226934e-05,2.2050089591795054e-06,1.1372549019607843,1.0,0.4858632036613282,"GCA_004295565.1 Halomonas olivaria strain=TYRC17, ASM429556v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bd8b82f75d832806df6f0774e3af5048,0.011058451816745656,51000,197,34001000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
192000,8.850773198014845e-05,0.007602862254025045,2.3509866307226934e-05,2.8893220844421106e-06,1.4901960784313726,1.0,0.6965615556208475,"GCA_900167455.1 Enhydrobacter aerosaccus strain=ATCC 27094, IMG-taxon 2582581318 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5986c250d126d857f781fe82eb905578,0.028622540250447227,51000,198,33950000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
345000,0.00015903733090182924,0.015398550724637682,2.3509866307226934e-05,3.117426459529646e-06,1.607843137254902,1.0,1.2219950157555204,"GCA_015244565.1 Gluconobacter sp. LMG 31484 strain=LMG 31484, ASM1524456v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,761138cb2274ea8a434081adf51b40e6,0.10416666666666667,51000,199,33899000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
529000,0.00024385724071613818,0.006202116016052536,2.3509866307226934e-05,2.7752698968983432e-06,1.4313725490196079,1.0,0.8689615610258955,"GCA_002831585.1 Bradyrhizobium sp. SK17 strain=SK17, ASM283158v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f6fd2cdbc1c376f29b2cd658577a9ce5,0.06433175240179984,51000,200,33848000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
825000,0.0003803066608522004,0.016518004625041296,2.3048888536496994e-05,3.6876873972484832e-06,1.94,1.0,4.05664886328605,"GCA_001580765.1 Gluconobacter japonicus strain=LMG 1417, ASM158076v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,10b2983719b8f6f6c52610c4ba9a196c,0.27254707631318137,50000,201,33798000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
253000,0.00011662737599467479,0.009094216078574026,2.3048888536496994e-05,2.8893220844421106e-06,1.52,1.0,0.8541662601625049,"GCA_003153415.1 Rhodospirillales bacterium, 20120700_P3D",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6223c79d26ef339c18a60dccb5fb1521,0.04601673335758458,50000,202,33748000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
62000,2.8580621785256273e-05,0.0171939477303989,2.3048888536496994e-05,2.1289741674836603e-06,1.12,1.0,0.32496153618543844,"GCA_018256915.1 Acetobacter thailandicus strain=Dm-59, ASM1825691v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a4ec3f0cc5a2380f6a3dcb3f8317d28d,0.021320495185694635,50000,203,33698000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
225000,0.00010371999841423647,0.005807063285138659,2.2587910765767053e-05,2.5091481259628857e-06,1.346938775510204,1.0,0.6243697363583002,"GCA_000472425.1 Bradyrhizobium sp. Tv2a-2 strain=Tv2a-2, ASM47242v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9304dff90abae34d4ec4cc117ff1b1e0,0.0266650865133918,49000,204,33649000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
195000,8.989066529233828e-05,0.010881634465911614,2.2587910765767053e-05,2.7372525010504205e-06,1.469387755102041,1.0,0.8106948598384166,"GCA_001767945.1 Alphaproteobacteria bacterium RIFCSPHIGHO2_12_FULL_66_14, ASM176794v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b6dd05b1b39bd3fc95c65368057bc28f,0.04330446369087275,49000,205,33600000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
2147000,0.0009897192737571808,0.01608139153265507,2.2587910765767053e-05,6.272870314907214e-06,3.36734693877551,2.0,2.8189872081358383,"GCA_018256105.1 Gluconobacter sphaericus strain=Dm-21, ASM1825610v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,545cf1fcd1473bc456415ef060ed477d,0.7046275024614375,49000,206,33551000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
50000,2.3048888536496994e-05,0.02437785678009142,2.2126932995037112e-05,0.00017932805621465048,98.27083333333333,114.0,48.34112275594719,"GCA_008636115.1 Candidatus Tokpelaia sp. strain=RhiAcro1, ASM863611v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2f7646f895da309ed3dc0aeee633c1bd,0.025393600812595226,48000,207,33503000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
59000,2.719768847306645e-05,0.002637507555360185,2.2126932995037112e-05,0.0008205294545857115,449.6458333333333,2.0,3050.3861059543437,"GCA_913774445.1 uncultured Acinetobacter sp., maxbin_SP184_1.002_sub",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e579ef3d5487271fb6f2167138c9145d,0.0032419363701302268,48000,208,33455000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
376000,0.0001733276417944574,0.006103103493052851,2.1665955224307175e-05,2.395095938419118e-06,1.3404255319148937,1.0,0.5934606672758023,"GCA_000938305.1 Bradyrhizobium sp. LTSP885 strain=LTSP885, ASM93830v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,61dda83b21ffc88d95cd0141016338be,0.048824827944422805,47000,209,33408000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
74000,3.411235503401555e-05,0.00945864359025961,2.1665955224307175e-05,4.067861355727708e-06,2.276595744680851,1.0,1.6593016687953397,"GCA_020073815.1 Nocardioides sp. GBK3QG-3 strain=GBK3QG-3, ASM2007381v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,18dbe9bbc32ad7ab739794d3cb99e0db,0.014892332461259811,47000,210,33361000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
655000,0.0003019404398281106,0.005388672322861729,2.1665955224307175e-05,2.1289741674836603e-06,1.1914893617021276,1.0,0.44426836208130005,"GCA_001908235.1 Bradyrhizobium sp. NAS96.2 strain=NAS96.2, ASM190823v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d8d54ad114ed0dfc9245aab50024bbae,0.07509745471222197,47000,211,33314000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
198000,9.127359860452809e-05,0.00685031336539863,2.1665955224307175e-05,2.2050089591795054e-06,1.2340425531914894,1.0,0.554009215586874,"GCA_004962185.1 Mesorhizobium sp., ASM496218v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2536a7ef90644c1ac89ef3f7c05a260c,0.028858766943594228,47000,212,33267000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
84000,3.872213274131495e-05,0.006446303662049102,2.1665955224307175e-05,2.547165521810808e-06,1.425531914893617,1.0,1.0051924945546993,"GCA_003574785.1 Phyllobacteriaceae bacterium SYSU D60010 strain=SYSU D60010, ASM357478v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e351c4e10bcd30e5bd2236de47ae91c2,0.011521053353449459,47000,213,33220000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
264000,0.00012169813147270413,0.009970301230377598,2.1665955224307175e-05,2.8893220844421106e-06,1.6170212765957446,1.0,0.9121681323500432,"GCA_018240695.1 Proteobacteria bacterium, ASM1824069v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f22b206bb41033e68730020ed9f7798f,0.0560033941450997,47000,214,33173000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
99000,4.5636799302264047e-05,0.007504390866996647,2.1665955224307175e-05,2.2050089591795054e-06,1.2340425531914894,1.0,0.5141721690891308,"GCA_019745775.1 Xanthobacteraceae bacterium, ASM1974577v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cb320da44a72c804f2d316ec8f86fa5f,0.015807121187929107,47000,215,33126000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
92000,4.240995490715447e-05,0.011932555123216601,2.1204977453577234e-05,3.155443855377568e-06,1.8043478260869565,1.0,1.2090162227377679,"GCA_900104525.1 Phycicoccus dokdonensis strain=DSM 22329, IMG-taxon 2634166372 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5c90729eb4584af8987d666e9e1eff1b,0.023865110246433202,46000,216,33080000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
107000,4.9324621468103566e-05,0.004482120237747247,2.1204977453577234e-05,2.014921979939893e-06,1.1521739130434783,1.0,0.41532550379440863,"GCA_900132885.1 Mycobacteroides abscessus subsp. abscessus strain=800, 11861_7#65",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7435d3755f110f647fe8f9b7beadb7d2,0.010425801422585989,46000,217,33034000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
91000,4.194897713642453e-05,0.0061390631255838785,2.1204977453577234e-05,2.395095938419118e-06,1.3695652173913044,1.0,0.637886989179183,"GCA_017104985.1 Paraburkholderia sp. Ac-20342 strain=Ac-20342, ASM1710498v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,20baf697be5785f64b7bc3727541f76d,0.012144668357133324,46000,218,32988000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
462000,0.0002129717300772322,0.0049504950495049506,2.1204977453577234e-05,2.243026355027428e-06,1.2826086956521738,1.0,0.7121017110504002,"GCA_021536735.1 Bradyrhizobium sp. LH237 strain=LH237, ASM2153673v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5ec92a407704e47df8e8d827f50c6b5e,0.04972018941024537,46000,219,32942000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
