intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
35000,4.1964162605135215e-05,0.00013330052089742013,1.558668896762165e-05,1.2278185372604863e-06,2.3076923076923075,1.0,3.4055297878736397,"GCA_003314335.1 Cantharellus appalachiensis strain=MG38, ASM331433v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,028f00607ff3aa55a88a6f927d6f2060,0.0003588860178007465,13000,57,861000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
22000,2.6377473637513563e-05,0.0002491758031127808,1.558668896762165e-05,9.413275452330396e-07,1.7692307692307692,1.0,1.1200169060431568,"GCA_009299095.1 Fusarium oxysporum strain=VPRI42119, ASM929909v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,1272cfb8e991ce07671a5268f45a1f0a,0.00042168212834470595,13000,58,848000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
51000,6.114777979605417e-05,4.4448851339107126e-05,1.558668896762165e-05,1.3915276755618847e-06,2.6153846153846154,1.0,3.952379254973886,"GCA_910592285.1 Racocetra persica strain=MA461A, Racocetra_persica_MA461A",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,17ba33c3072e9db22f727c12e0f1fc75,0.00017437626294572795,13000,59,835000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
65000,7.793344483810826e-05,0.0004833791923849186,1.558668896762165e-05,0.00043743081754133594,822.1538461538462,1.0,1499.4766700498108,"GCA_019022815.1 Rhizopus microsporus strain=SSU VM08-07, ASM1902281v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,91dd415bc58cffd716398746dd16bfef,0.002416895961924593,13000,60,822000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
25000,2.9974401860810868e-05,0.00029393809211567597,1.558668896762165e-05,7.776184069316414e-07,1.4615384615384615,1.0,0.634323942402717,"GCA_011057605.1 Pseudocercospora fijiensis strain=IIL-20, IIL_Mf_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,950290875494593390c50397cc6cacb5,0.0005652655617609153,13000,61,809000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
60000,7.193856446594609e-05,0.00021558482282847287,1.3188736818756782e-05,4.133655742110304e-06,9.181818181818182,2.0,10.285189544531601,"GCA_001179705.1 Baeospora myosura, Baeospora_myosura-8",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,b635cc97e55051e875af6e4bee5469a6,0.0011759172154280338,11000,62,798000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
30000,3.596928223297304e-05,0.0009351355946612259,1.3188736818756782e-05,1.6780186675893313e-06,3.727272727272727,4.0,2.004127971368055,"GCA_900177875.1 Saccharomyces cerevisiae, L328",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,bdcd9d11afc0120dc6e0a1e441054f20,0.002550369803621525,11000,63,787000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
56000,6.714266016821635e-05,1.648619281351868e-05,1.3188736818756782e-05,6.139092686302431e-07,1.3636363636363635,1.0,0.4810456929208347,"GCA_003724095.1 Austropuccinia psidii strain=Apsidii_AM, ASM372409v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d1d5149049b4777f5d472220355a9204,8.392970886882237e-05,11000,64,776000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
21000,2.5178497563081128e-05,0.0002941695593340001,1.1989760744324347e-05,4.092728457534955e-07,1.0,1.0,0.0,"GCA_022684715.1 Beauveria bassiana ecotype=Puerto Rico, /strain=ECA_44, ASM2268471v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8db226464ef6c6b0d9a972cbd1d7a3da,0.0006177560746014003,10000,65,766000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
107000,0.0001282904399642705,0.0001961592028089998,1.1989760744324347e-05,4.911274149041945e-07,1.2,1.0,0.4,"GCA_011764185.1 Rhizopus oryzae strain=GL21, ASM1176418v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2b721c99c1bc14bab22a9cb29d9eb9ba,0.0020989034700562978,10000,66,756000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
35000,4.1964162605135215e-05,0.00033163096106652516,1.1989760744324347e-05,6.139092686302431e-07,1.5,1.0,0.6708203932499369,"GCA_001008265.1 Epichloe sylvatica strain=GR10156, ASM100826v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,787282d8fe37f7d40a9016c6066345ef,0.001160708363732838,10000,67,746000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
24000,2.8775425786378433e-05,0.0003766478342749529,1.1989760744324347e-05,0.00013743382160402379,335.8,1.0,1003.400099661147,"GCA_003055145.1 Escovopsis weberi strain=EWB, ASM305514v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,7b2920893dd4e99fadaf55cd52024bd8,0.000903954802259887,10000,68,736000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
74000,8.872422950800017e-05,2.7058473360932975e-05,1.1989760744324347e-05,3.151400912301915e-06,7.7,1.5,12.190570126126177,"GCA_003550325.1 Gigaspora rosea strain=DAOM 194757, ASM355032v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,23f65123cf7bd272437dfa2834464d7b,0.00020023270287090403,10000,69,726000,AttcapACBM1_FD_11231.4.197613.ATGTCA.fastq.gz,,60c8a777,834045000
