intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
216000,0.00021334239380042808,3.509870047061507e-05,2.3704710422269784e-05,1.492189016256581e-06,1.2916666666666667,1.0,0.6757197808427856,GCA_903798245.1_FRAX09-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d62036fa133bd5e7754d98141e3bea2c,0.0003158883042355357,24000,65,1954000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
659000,0.0006508918403448246,1.2583026526735786e-05,2.1729317887080637e-05,1.2033782389165977e-06,1.1363636363636365,1.0,0.34317429251230674,GCA_900500655.1_Sugarcane_genome_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5e8e32205423f8fb7d972cc5a07de183,0.0003769188400508583,22000,66,1932000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
200000,0.00019753925351891487,1.5426774710187e-05,2.1729317887080637e-05,8.77503411817983e-05,82.86363636363636,1.5,293.42697642832326,GCA_024704795.1_ASM2470479v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,571e1770f92148b38017b63373df3302,0.00014024340645624547,22000,67,1910000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
483000,0.00047705729724817944,4.597297624868873e-05,2.1729317887080637e-05,1.2996484980299254e-06,1.2272727272727273,1.0,0.5162643950727521,GCA_003016355.1_Bruz_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0408241f5c451c308f397d67246b4edb,0.001009315796732575,22000,68,1888000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
289000,0.000285444221334832,9.4306577210142e-06,2.0741621619486063e-05,2.695567255173179e-06,2.6666666666666665,1.0,5.701573160798388,GCA_014905515.1_PSA_r1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b3681a45501c4c121ce845d0223da7f5,0.00012978381339871922,21000,69,1867000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
227000,0.00022420705274396838,4.0732285020091197e-05,1.975392535189149e-05,1.935032208177889e-05,20.1,1.0,34.05275319265684,GCA_904814375.1_MesFer1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8319d3e22cc19434b1856d902da693ce,0.0004623114349780351,20000,70,1847000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
212000,0.00020939160873004978,5.167480771532076e-05,1.8766229084296915e-05,9.627025911332782e-07,1.0526315789473684,1.0,0.22329687826943603,GCA_013435795.1_ASM1343579v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,4e6d92f01b00c974fc8178d50eefeeb5,0.0005765820650341053,19000,71,1828000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
236000,0.00023309631915231955,2.4886038316902215e-06,1.8766229084296915e-05,2.3104862187198674e-06,2.526315789473684,1.0,2.7600232846582933,GCA_900067695.1_Pabies01_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,99cb3f798d08082555023f883112c669,3.091107917257328e-05,19000,72,1809000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
321000,0.0003170505018978584,1.186467032140143e-05,1.8766229084296915e-05,9.145674615766142e-07,1.0,1.0,0.0,GCA_020536795.1_ASM2053679v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2c28fda00ef011f12eb6ffb490ba6947,0.00020045048279841363,19000,73,1790000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
593000,0.0005857038866835826,3.4355800117954915e-05,1.7778532816702337e-05,6.738918137932947e-06,7.777777777777778,6.5,6.553672045803833,GCA_900185235.1_abyss77_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,076f7efea1041c3d61fa2f4885fa6977,0.0011318327483304037,18000,74,1772000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
164000,0.0001619821878855102,3.905114398156786e-05,1.7778532816702337e-05,9.627025911332782e-07,1.1111111111111112,1.0,0.3142696805273545,GCA_014182705.1_ASM1418270v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,20b4fea34608567a1882a6b50d2465ce,0.00035579931183206273,18000,75,1754000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
420000,0.00041483243238972127,9.344032433686225e-06,1.6790836549107764e-05,0.0015472556044694046,1890.8235294117646,2.0,4148.0846641097905,GCA_910594135.1_hordeum_vulgare_accession_hor_11431_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1f0b933626f7e9785135759a243caa7c,0.00023085256600871852,17000,76,1737000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
295000,0.00029137039894039943,2.088911443671274e-06,1.6790836549107764e-05,2.021675441379884e-06,2.4705882352941178,1.0,2.6372366789952815,GCA_001517045.1_DougFir1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,8f912490ec75338a3bd70aed5a3e2908,3.6248757404883877e-05,17000,77,1720000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
181000,0.00017877302443461798,2.5376050680451337e-05,1.6790836549107764e-05,8.038566635962872e-06,9.823529411764707,3.0,28.57443385084285,GCA_902829155.1_FRAX10-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,eefbfa45db43cf47fcc1d63a2d7b8af8,0.0002701803043036289,17000,78,1703000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
263000,0.00025976411837737306,1.5243671518314462e-06,1.580314028151319e-05,8.664323320199503e-07,1.125,1.0,0.33071891388307384,GCA_007258455.2_SESE.2.2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,4a6aa12de5660af1c318f0aacfdb76a4,2.5056785058229394e-05,16000,79,1687000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
256000,0.00025285024450421103,5.06959604824988e-05,1.580314028151319e-05,1.3959187571432532e-06,1.8125,1.0,2.1569292408421745,GCA_020796205.1_ASM2079620v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,a60a8aad61accceaeb73240e142f8cfe,0.0008111353677199808,16000,80,1671000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
263000,0.00025976411837737306,2.3150023728774324e-05,1.580314028151319e-05,0.00023461062145917986,304.625,1.0,784.1878661232906,GCA_903798285.1_FRAX19-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,78c1daaeaf3507fc1b1f61a2932c3dee,0.0003805285150417279,16000,81,1655000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
263000,0.00025976411837737306,1.4945300201263376e-05,1.4815444013918616e-05,3.4175941985231373e-06,4.733333333333333,1.0,13.703851851051057,GCA_010015005.2_ASM1001500v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1397d89b5e2631da261a03f27b88ca86,0.0002620409301954845,15000,82,1640000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
172000,0.0001698837580262668,9.250979061950723e-05,1.4815444013918616e-05,1.1071079798032697e-06,1.5333333333333334,1.0,1.0241527663824812,GCA_009801155.1_ICFRI_Sandal_01_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,47855d19e647d4181abe56fb17b27c03,0.0010607789324370163,15000,83,1625000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
244000,0.00024099788929307615,1.4427599420587608e-05,1.4815444013918616e-05,9.145674615766142e-07,1.2666666666666666,1.0,0.7717224601860151,GCA_001907995.1_ASM190799v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0af929fa05d1b9a956233055d1105e2b,0.00023468895057489174,15000,84,1610000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
219000,0.00021630548260321178,3.898544283564517e-05,1.4815444013918616e-05,7.89416124729288e-06,10.933333333333334,10.0,8.644587259602906,GCA_019650155.1_Vund_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,69af3e39bc1892d850b3ee800407e194,0.0005691874654004195,15000,85,1595000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
711000,0.0007022520462597423,3.1746838014933716e-05,1.4815444013918616e-05,9.627025911332782e-07,1.3333333333333333,1.0,0.7888106377466154,GCA_902859565.1_Fonio_CM05836_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f68066b84b106a09e017259506fe9a21,0.0015048001219078579,15000,86,1580000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
416000,0.00041088164731934297,4.036109728369815e-06,1.4815444013918616e-05,1.058972850246606e-06,1.4666666666666666,1.0,1.0873004286866728,GCA_902651645.1_Tritex_Tturgidum_zavitan_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0aeae97787e4f2c729c4376c0ba1ac9a,0.00011193477646678955,15000,87,1565000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
90000,8.88926640835117e-05,9.735811792849741e-05,1.3827747746324042e-05,9.627025911332782e-07,1.4285714285714286,1.0,0.8206518066482897,GCA_900067795.1_563_B_assembled_ctg_200_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b4fbadac1ed053135726f981f86f055f,0.0006258736152546262,14000,88,1551000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
156000,0.00015408061774475361,3.914715134568333e-05,1.3827747746324042e-05,1.2707674202959271e-05,18.857142857142858,2.0,58.042911641618524,GCA_020570325.1_ASM2057032v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,00ee463322440808edd08c4f00a19441,0.0004362111149947571,14000,89,1537000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
168000,0.0001659329729558885,2.3932278489668094e-05,1.3827747746324042e-05,2.647432125616515e-06,3.9285714285714284,1.0,9.460174309133192,GCA_020002515.1_ASM2000251v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1b8f3f51525e4c78739e00a7f3371a23,0.00028718734187601713,14000,90,1523000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
126000,0.00012444972971691637,4.191087812961423e-05,1.2840051478729468e-05,1.0878539279806042e-05,17.384615384615383,1.0,34.226706759799455,GCA_012979555.1_Agr_To.v5_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0327513c7dae7d70a5a6e01771bbd498,0.0004062131264870302,13000,91,1510000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
19000,1.8766229084296915e-05,0.00026472804284521554,1.2840051478729468e-05,6.257566842366307e-07,1.0,1.0,0.0,GCA_020887355.1_COCOBI_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d517a6439300b832f9972dbab722f4bd,0.0003869102164660843,13000,92,1497000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
307000,0.0003032227541515343,1.1941625659430348e-05,1.2840051478729468e-05,1.058972850246606e-06,1.6923076923076923,1.0,1.8557443202792028,GCA_003427395.1_Cbr_1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f2ab752600cce303aaf86855c1f1d1c2,0.0002820060828803936,13000,93,1484000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
182000,0.00017976072070221254,3.887280817166232e-05,1.2840051478729468e-05,1.1552431093599337e-06,1.8461538461538463,1.0,1.8747780933775293,GCA_003254905.1_ASM325490v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2c14af40e63322e5f44713afd4ffb676,0.0005442193144032725,13000,94,1471000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
113000,0.00011160967823818691,3.318510652419194e-05,1.1852355211134892e-05,8.664323320199503e-07,1.5,1.0,1.118033988749895,GCA_002918425.1_ASM291842v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,fa3934faa7c30ed33c10df75c10345a4,0.0003124930864361408,12000,95,1459000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
249000,0.000245936370631049,8.390329306441395e-06,1.1852355211134892e-05,2.599296996059851e-06,4.5,1.5,7.58836829188814,GCA_002900805.1_ASM290080v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,10e5eb93abe1fa153ba9a6787228a9cc,0.00017409933310865897,12000,96,1447000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
193000,0.00019062537964575286,9.109625230018038e-06,1.1852355211134892e-05,2.2623510891632034e-06,3.9166666666666665,3.0,3.7295740001000413,GCA_900079665.1_Rye_Lo7_WGS_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,258fd57fb4cd55b83777c9b1eee5ecae,0.00014651313911612343,12000,97,1435000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
346000,0.0003417429085877227,9.375483423364017e-06,1.1852355211134892e-05,1.2996484980299254e-06,2.25,1.0,4.14578098794425,GCA_003063285.2_ASM306328v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,5980d17c235d558296191aa548120b9c,0.00027032643870699585,12000,98,1423000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
173000,0.00017087145429386136,1.9359085218693134e-05,1.1852355211134892e-05,0.00032303485445477146,559.25,1.5,959.5641480206868,GCA_902829185.1_FRAX03-0.1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,ead471dbb3967939a1259671f5fbad96,0.0002790934785694927,12000,99,1411000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
338000,0.0003338413384469661,9.353828989897014e-06,1.0864658943540318e-05,1.2515133684732615e-06,2.3636363636363638,1.0,3.699452718068328,GCA_013391885.1_HMA_r1.2_0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,fe10b5e34c2e3aa4f48b795ae969ff65,0.00028741765441683554,11000,100,1400000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
133000,0.0001313636035900784,9.743825957552351e-05,1.0864658943540318e-05,7.220269433499586e-07,1.3636363636363635,1.0,0.4810456929208347,GCA_900303355.1_ONTmin_IT4_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,b6a6e902a9b85c5e6ccd2bf8e58a0cbd,0.001178117138504057,11000,101,1389000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
146000,0.00014420365506880785,5.3723791336794446e-05,1.0864658943540318e-05,0.00021598232632075094,407.90909090909093,2.0,868.9416189768347,GCA_002806865.2_ASM280686v2_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d2318d98a60b76731578e7284f91708c,0.0007130612304701809,11000,102,1378000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
200000,0.00019753925351891487,9.18218455857065e-06,1.0864658943540318e-05,6.257566842366307e-07,1.1818181818181819,1.0,0.5749595745760689,GCA_000831365.1_hl_SW_version_1.0.fasta_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,059542bde084482672ad1fc353f68685,0.00016694881015583002,11000,103,1367000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
148000,0.00014617904760399702,4.773290402648742e-05,1.0864658943540318e-05,4.669107566996398e-06,8.818181818181818,9.0,6.833316535624049,GCA_900006205.1_EF_Genome_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,dc0134f20a55713045dc32b8272b744b,0.0006422245269018308,11000,104,1356000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
192000,0.00018963768337815827,1.5458969786146234e-05,1.0864658943540318e-05,7.942296376849545e-06,15.0,2.0,26.71056992006246,GCA_004338375.1_Vapla0.1.4_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1f24774662728517e9cb1a434d70196c,0.00026982929081273427,11000,105,1345000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
142000,0.00014025286999842955,2.8968378118445904e-05,9.876962675945744e-06,1.010837720689942e-06,2.1,1.5,1.57797338380595,GCA_002319775.1_Ft1.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,e96008e08c8ed03313e27c995d6c1cb2,0.00041135096928193184,10000,106,1335000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
180000,0.0001777853281670234,3.797804868785842e-05,9.876962675945744e-06,5.776215546799669e-06,12.0,3.0,27.712812921102035,GCA_006992885.1_ASM699288v1_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,d7167c2abd73f4c403aac5027566944f,0.0006836048763814515,10000,107,1325000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
500000,0.0004938481337972872,1.4142971296839753e-05,9.876962675945744e-06,7.701620729066225e-07,1.6,1.5,0.66332495807108,GCA_016808335.1_P.virgatum_v5_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f36f80ade419df19122a9b0e6019221d,0.0007071485648419876,10000,108,1315000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
348000,0.0003437183011229119,5.480533146264468e-06,9.876962675945744e-06,6.257566842366307e-07,1.3,1.0,0.6403124237432849,GCA_910594275.1_hordeum_vulgare_accession_hor_21428_contigs_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,0716523f6eff74664f62ebaededee61e,0.0001907225534900035,10000,109,1305000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
118000,0.00011654815957615978,2.796670843028459e-05,9.876962675945744e-06,5.29486425123303e-07,1.1,1.0,0.3,GCA_001517995.1_phasIbeam10.0_genomic.fna.gz,db/sourmash/genbank-2022.08-plant-k31.sbt.zip,1941498b32108389619fb405e6fc1b11,0.00033000715947735813,10000,110,1295000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
