intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
116000,0.0006868457202406328,0.016572176188399478,0.0004500023684335181,0.0011720012031951517,6.921052631578948,7.0,3.989338284051421,"GCA_000964085.1 Luteibacter yeojuensis strain=SU11, ASM96408v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,8b2fd231705286d5dff3026220770b22,0.02529437418229394,76000,92,11179000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
1939000,0.011480981478849888,0.014892772041302621,0.0004440812846383402,0.00024509530865297847,1.4666666666666666,1.0,1.0498677165349082,"GCA_006385655.1 Enterobacter hormaechei strain=C126, ASM638565v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,fa79e93c797bebb732c1d90625c18d5e,0.38502779984114377,75000,93,11104000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
4054000,0.024004073705651083,0.014396887159533073,0.00043816020084316235,0.0031706420383017125,19.22972972972973,20.0,6.562685873398172,"GCA_001539065.1 Serratia marcescens strain=2880STDY5682988, 12082_5#48",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,f2df2eac722f4a018e70d81eece6f96e,0.788715953307393,74000,94,11030000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
962000,0.005696082610961111,0.011604202603104909,0.00043816020084316235,0.00044117155557536124,2.675675675675676,2.0,1.9803637947807968,"GCA_022380625.1 Pseudomonas sp. DP-17 strain=DP-17, ASM2238062v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,2bf87da7083ae89fe55ac46fcd965171,0.1508546338403638,74000,95,10956000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
72000,0.0004263180332528066,0.010281221651043242,0.00040263369807209514,0.0001693385768875124,1.1176470588235294,1.0,0.438225424286804,"GCA_001303895.1 Mesorhizobium sp. 1M-11 strain=1M-11, ASM130389v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,92e91a0d732e8f05ce4e82da7e5ca7b6,0.010885999395222256,68000,96,10888000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
2489000,0.014737577566197717,0.012220342169580749,0.0003848704466865615,0.00026069228283998616,1.8,1.0,1.8989875845180888,"GCA_001485355.1 Type-E symbiont of Plautia stali, D_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,0d2d9ff753243cee136802451905b1c7,0.46794510246286897,65000,97,10823000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
554000,0.0032802804225285395,0.011602998928953945,0.0003848704466865615,0.00025846414367041364,1.7846153846153847,1.0,1.1434402569884339,"GCA_014062135.1 Pseudomonas juntendi strain=12815, ASM1406213v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,d8b8d19ed8be1e939189f76ac9901384,0.09889325240985362,65000,98,10758000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
63000,0.00037302827909620575,0.013919575784357048,0.00037302827909620575,0.00015151346353093215,1.0793650793650793,1.0,0.27030772009406995,"GCA_000368565.1 Acinetobacter gerneri DSM 14967 = CIP 107464 strain=CIP 107464, Acin_gern_CIP_107464_V1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,e25f291fc327b526dd4529c869f47e2c,0.013919575784357048,63000,99,10695000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
790000,0.004677656198190517,0.012283096120101384,0.00037302827909620575,0.00017379485522665746,1.2380952380952381,1.0,0.4948716593053934,"GCA_900638005.1 Serratia rubidaea strain=NCTC10036, 53550_B01",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,066d8319123243ba71946b5ba3c888fc,0.15402612595047768,63000,100,10632000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
461000,0.0027296196295769977,0.013904462884054721,0.0003671071953010279,0.0001693385768875124,1.2258064516129032,1.0,0.6069318620073154,"GCA_021440515.1 Enterobacter asburiae strain=INSAq146, ASM2144051v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,cf51fc8d3b863f4476b55a0e6d465661,0.10338640950885848,62000,101,10570000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
3796000,0.022476434086495193,0.010553191489361702,0.0003671071953010279,0.000318623901248872,2.306451612903226,2.0,1.6809051869926181,"GCA_902163545.1 Klebsiella oxytoca strain=4928STDY7071714, 25964_2#133",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,96bc49f4873992c4c7ab8e22db905fd7,0.646127659574468,62000,102,10508000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
553000,0.003274359338733362,0.009951060358890701,0.00036118611150585,0.000247323447822551,1.819672131147541,1.0,1.1089530836254267,"GCA_900230145.1 Pseudomonas sp. LAIL14HWK12:I8 strain=LAIL14HWK12:I8, IMG-taxon 2521172670 annotated assembly",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,14db11553547751c58ef258c80e887c0,0.0902120717781403,61000,103,10447000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
60000,0.00035526502771067214,0.015444015444015444,0.00035526502771067214,0.00020721694277024542,1.55,1.0,2.741198034923173,"GCA_000243235.1 Gillisia limnaea DSM 15749 strain=DSM 15749, ASM24323v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,47d2898c1e98aa65d32fe927a9506539,0.015444015444015444,60000,104,10387000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
106000,0.0006276348822888541,0.010871534698314912,0.00035526502771067214,0.00016711043771793987,1.25,1.0,1.299038105676658,"GCA_002261335.1 Bordetella genomosp. 1 strain=AU17610, ASM226133v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,b7772942daf38977e135d76d5d720360,0.01920637796702301,60000,105,10327000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
1787000,0.010580976741982853,0.011978438810141745,0.00035526502771067214,0.00023618275197468834,1.7666666666666666,1.0,1.3461880337539114,"GCA_022027595.1 Klebsiella aerogenes strain=2016CRE_72, PDT000925052.1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,448383f26bd6ef8dff548c378d83a536,0.3567578358953883,60000,106,10267000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
861000,0.005098053147648145,0.009197194076383476,0.0003493439439154943,0.00033422087543587975,2.542372881355932,2.0,1.5657568040516607,"GCA_016919445.1 Pseudomonas sp. PDNC002 strain=PDNC002, ASM1691944v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,21fd47423892f6df780e55768ce8a284,0.13421667965705378,59000,107,10208000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
436000,0.002581592534697551,0.008562149394744612,0.0003434228601203164,0.0011051570281079756,8.551724137931034,8.0,4.564376355002621,"GCA_009660355.1 Sphingobacterium multivorum strain=wB15, ASM966035v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,67a371e23cce7679e824da0aacbef9ef,0.06436374372601122,58000,108,10150000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
225000,0.0013322438539150206,0.011964735516372796,0.00033750177632513854,0.00023841089114426086,1.8771929824561404,1.0,1.1708472781377954,"GCA_005281175.1 Citrobacter sp. wls617 strain=wls617, ASM528117v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,b5fbdb7dade144bf262039f3fb6ee334,0.04722921914357683,57000,109,10093000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
129000,0.0007638198095779452,0.009967960128159488,0.00033158069252996067,0.00013146021100477937,1.0535714285714286,1.0,0.29396567202061297,"GCA_018292285.1 Comamonas sp. PE63 strain=PE63, ASM1829228v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,90c862cb72fbfdc69d54629733e0fa05,0.02296190815236739,56000,110,10037000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
121000,0.0007164511392165222,0.008662026295436968,0.00033158069252996067,0.0001270039326656343,1.0178571428571428,1.0,0.13243211584099399,"GCA_017741935.1 Rhizobium sp. 16-449-1b strain=16-449-1b, ASM1774193v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,208f614677ff9857e633ce2651211e4c,0.018716163959783448,56000,111,9981000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
587000,0.0034756761877694094,0.00930387107492939,0.00033158069252996067,0.00016488229854836733,1.3214285714285714,1.0,0.7345344214715405,"GCA_015354575.1 Pseudomonas sp. UFMG81 strain=UFMG81, ASM1535457v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,af298c043eb165147107abde16737c67,0.09752450573184915,56000,112,9925000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
1406000,0.008325043816020084,0.00951895291517933,0.00033158069252996067,0.00020053252526152783,1.6071428571428572,1.0,0.9942436362196467,"GCA_016625195.1 Erwinia sp. S63 strain=S63, S63",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,20a06c2837f44e7743f84d27c783a4d1,0.2389937106918239,56000,113,9869000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
649000,0.003842783383070437,0.009276756571035905,0.00031973852493960493,0.00019607624692238277,1.6296296296296295,1.0,1.0054719970739427,"GCA_013179515.1 Pseudomonas sp. CM27 strain=CM27, ASM1317951v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,9aa74a77103de4edf56920ce67e00f8c,0.11149287064078336,54000,114,9815000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
3926000,0.023246174979868316,0.01106702860722489,0.00031381744114442707,0.00028520181370528404,2.4150943396226414,1.0,2.4062337459516767,"GCA_016432165.1 Enterobacter hormaechei subsp. steigerwaltii strain=ECC032, PDT000924764.1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,051bbed3275d25ad6c2c26bda8657ca0,0.8197953643766966,53000,115,9762000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
1394000,0.00825399081047795,0.00885547201336675,0.00031381744114442707,0.0002272701952963982,1.9245283018867925,2.0,1.1467601055866223,"GCA_002025705.1 Pseudomonas putida strain=AA7, ASM202570v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,c6d50902b59c35a6b8a2ed92a9b0da09,0.2329156223893066,53000,116,9709000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
256000,0.0015157974515655345,0.010855683269476373,0.00030197527355407133,0.00016711043771793987,1.4705882352941178,1.0,0.8008069747710642,"GCA_014156375.1 Enterobacteriaceae bacterium 89 strain=89, ASM1415637v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,e91667ccfdce379d78d0fd4ae1965c03,0.05449127288207748,51000,117,9658000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
976000,0.0057789777840936,0.007905751046349403,0.00030197527355407133,0.0002562360045008411,2.2549019607843137,2.0,1.6667820029296792,"GCA_014852585.1 Pseudomonas sp. PDM18 strain=PDM18, ASM1485258v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,80cb956643665290b6959f2745b59747,0.15129437296543172,51000,118,9607000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
558000,0.003303964757709251,0.008902077151335312,0.00030197527355407133,0.0001626541593787948,1.4313725490196079,1.0,1.0710980614704049,"GCA_002095475.1 Pantoea rwandensis strain=LMG 26275, ASM209547v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,432cc56a70668c205617686805afe354,0.09739919706755105,51000,119,9556000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
601000,0.0035585713609018995,0.013013523858127074,0.00030197527355407133,0.0001359164893439244,1.196078431372549,1.0,0.4436748430974416,"GCA_007680655.1 Pantoea sp. PSNIH1 strain=DE0017, ASM768065v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,c0b4105b614ecd48f905958174a8bacf,0.153355447818321,51000,120,9505000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
1229000,0.007277011984273602,0.008488964346349746,0.00029605418975889346,0.00020276066443110038,1.82,1.0,1.3955644019535607,"GCA_021602465.1 Pseudomonas sp. BML-PP042 strain=BML-PP042, ASM2160246v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,7bf94f8422a8f30073458f85f12229ed,0.20865874363327674,50000,121,9455000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
917000,0.0054296338401781065,0.007125552230297848,0.00029605418975889346,0.00026292042200955874,2.36,1.5,1.8413038858374249,"GCA_021602485.1 Pseudomonas sp. BML-PP043 strain=BML-PP043, ASM2160248v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,a221a46faeb8860f0791a68df375e51c,0.13068262790366253,50000,122,9405000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
605000,0.003582255696082611,0.009057301293900186,0.0002901331059637156,0.00017156671605708491,1.5714285714285714,1.0,1.0301575072754257,"GCA_021378985.1 Pseudomonas sp. JR33AA strain=JR33AA, ASM2137898v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,c4bab367f053bb1b67e8b032d7b98b83,0.11182994454713494,49000,123,9356000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
1992000,0.011794798919994316,0.009186351706036745,0.0002901331059637156,0.00014260090685264202,1.3061224489795917,1.0,0.5422583777790377,"GCA_019890975.1 Pantoea dispersa strain=AHKW2b, ASM1989097v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,17f62b22714c212187f2ebce768ec6be,0.3734533183352081,49000,124,9307000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
1382000,0.008182937804935815,0.010876803551609323,0.0002901331059637156,0.00016042602020922226,1.469387755102041,1.0,0.6731601021416588,"GCA_902158105.1 Stenotrophomonas maltophilia, H_160_stpierre",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,fa5e179d0fe94827cc04ffecea75a28d,0.3067702552719201,49000,125,9258000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
310000,0.0018355359765051395,0.004618284637134778,0.0002901331059637156,0.0003453615712837424,3.163265306122449,3.0,2.5261646235197865,"GCA_902706585.1 Raoultella sp. 18102, n18102v0.1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,d5e86f4e2ed2b7916f9e2f8f1e0d7fcb,0.029217719132893498,49000,126,9209000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
723000,0.0042809435839135995,0.008071440838055985,0.00027829093837335986,0.00011809137598734417,1.127659574468085,1.0,0.3923210407358675,"GCA_019646095.1 Pseudomonas sp. 2hn, ASM1964609v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,08b88d0d7cbf70e40789f85d3ff2be32,0.12416280267903143,47000,127,9162000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
925000,0.005477002510539529,0.009292929292929294,0.000272369854578182,0.00023395461280511582,2.282608695652174,2.0,1.5695893048856258,"GCA_003315335.1 Pseudocitrobacter faecalis strain=DSM 27453, ASM331533v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,a6418c55e4414da865101ce67f37be9e,0.18686868686868688,46000,128,9116000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
4062000,0.024051442376012505,0.008913001356326293,0.000272369854578182,0.001597575784583505,15.58695652173913,17.0,8.104148392769142,"GCA_016237075.1 Serratia marcescens strain=SER00249, ASM1623707v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,033b041eaf0724e529ad9a5969464e19,0.7870567719434218,46000,129,9070000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
1835000,0.010865188764151391,0.008398549341477381,0.00026052768698782625,0.00011809137598734417,1.2045454545454546,1.0,0.5468731552507257,"GCA_022625905.1 Klebsiella aerogenes strain=2022GN-00122, PDT001270230.1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,0051ec1395494d9465c188a45ea66620,0.35025768276388625,44000,130,9026000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
681000,0.004032258064516129,0.008199776369735371,0.00026052768698782625,0.0002272701952963982,2.3181818181818183,1.0,2.140228612180646,"GCA_002438125.1 Pseudomonas sp. UBA6315, ASM243812v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,802f1226a184d75fe6abbd539a1ace31,0.12691017517704062,44000,131,8982000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
634000,0.0037539671261427694,0.007570422535211268,0.0002546066031926484,0.00022281391695725314,2.3255813953488373,2.0,1.6385037166333523,"GCA_000349845.1 Pseudomonas sp. ATCC 13867 strain=ATCC 13867, ASM34984v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,03769fe529a58d148ba8ddf0bfa36e7e,0.11161971830985916,43000,132,8939000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
666000,0.003943441807588461,0.008853201564751905,0.0002546066031926484,0.0001136350976481991,1.186046511627907,1.0,0.44490991790020906,"GCA_022213245.1 Enterobacter mori strain=N8, ASM2221324v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,bc8c3c0c51de0f4b82bb0823811f753b,0.13712168004941322,43000,133,8896000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
1389000,0.00822438539150206,0.008024455483377914,0.0002486855193974705,0.0006996356992457749,7.476190476190476,3.0,9.144965034789818,"GCA_002082525.1 Serratia nematodiphila DZ0503SBS1 strain=DZ0503SBS1, SeNem1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,261e86c241057252c972281c69754511,0.265380206343141,42000,134,8854000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
48000,0.0002842120221685377,0.007022237084099649,0.0002486855193974705,0.00010026626263076392,1.0714285714285714,1.0,0.3375582590180435,"GCA_002896965.1 Novosphingobium guangzhouense strain=SA925, ASM289696v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,dfd92de71b4a3856774fb7cff87a153a,0.008025413810399598,42000,135,8812000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
788000,0.004665814030600161,0.007549254280979562,0.00024276443560229265,0.0001136350976481991,1.2439024390243902,1.0,0.4294345576014392,"GCA_013927005.1 Enterobacter sp. RHBSTW-00175 strain=RHBSTW-00175, ASM1392700v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,2a4e1f7854ffef6866372582d3f4afd5,0.1450929847173633,41000,136,8771000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
934000,0.00553029226469613,0.005626458076025799,0.00024276443560229265,0.00020944508193981797,2.292682926829268,2.0,1.5180845189849206,"GCA_001675465.2 Pseudomonas sp. AU12215 strain=AU12215, ASM167546v2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,c8be309e1ac17d83c29838caea5981b2,0.12817345958556334,41000,137,8730000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
80000,0.00047368670361422956,0.005534800055348001,0.00023684335180711478,0.00020053252526152783,2.25,2.0,1.4097872179871684,"GCA_004144295.1 Sphingobacteriales bacterium, ASM414429v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,accf542e0fa3619f7a7dc593897b705b,0.011069600110696002,40000,138,8690000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
1954000,0.011569797735777557,0.007203313524221142,0.00023684335180711478,0.00010249440180033645,1.15,1.0,0.3570714214271425,"GCA_016643525.1 Pantoea sp. Morm, ASM1664352v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,648242bbbf016175d3f18b05bf1634f7,0.3518818656582028,40000,139,8650000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
698000,0.004132916489034153,0.007177033492822967,0.0002309222680119369,0.00015151346353093215,1.7435897435897436,1.0,1.0307564739611168,"GCA_002113185.1 Pseudomonas sp. B18(2017) strain=B18(2017), ASM211318v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-bacteria-k31.zip,e612499e6d5f15dd15e58ec407b8d01e,0.1284504968715495,39000,140,8611000,reverse/11465.2.TCAG.2009_10_03_02_06_45.F3GY48O02.fastq.gz.abundtrim,11465.1.TCAG.2009_10_03_02_06_45.F3GY48O01,82323ec2,168888000
