intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
62000,6.123716859086361e-05,2.0982427217205592e-05,1.3827747746324042e-05,3.850810364533113e-06,5.714285714285714,1.5,10.918062173877425,"GCA_003724095.1 Austropuccinia psidii strain=Apsidii_AM, ASM372409v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d1d5149049b4777f5d472220355a9204,9.292217767619619e-05,14000,57,1003000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
86000,8.49418790131334e-05,0.00038180429802552637,1.3827747746324042e-05,2.8881077733998343e-06,4.285714285714286,1.5,8.867505458764855,"GCA_016630955.1 Didymella arachidicola strain=YY187, ASM1663095v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,2f402034e894198ea35d41d97f137168,0.002345369259299662,14000,58,989000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
94000,9.284344915388999e-05,3.517601536921287e-05,1.2840051478729468e-05,1.058972850246606e-06,1.6923076923076923,1.0,1.6354070481130227,"GCA_003550325.1 Gigaspora rosea strain=DAOM 194757, ASM355032v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,23f65123cf7bd272437dfa2834464d7b,0.00025434964959277,13000,59,976000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
37000,3.6544761900999256e-05,0.00036883356385431073,1.1852355211134892e-05,1.1215485186702689e-05,19.416666666666668,17.5,18.034496265644783,"GCA_022684765.1 Beauveria bassiana ecotype=Costa Rica, /strain=ECA_0, ASM2268476v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c851e287fb2850a95673a953508c1765,0.0011372368218841248,12000,60,964000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
33000,3.259397683062095e-05,0.0009134505594884677,1.1852355211134892e-05,8.664323320199503e-07,1.5,1.0,0.9574271077563381,"GCA_900177965.1 Saccharomyces cerevisiae, L715",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,40a58acea52c4bea632b85a281641663,0.002511989038593286,12000,61,952000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
50000,4.9384813379728717e-05,0.001123700721041296,1.1852355211134892e-05,5.7762155467996685e-05,100.0,7.5,172.67792756072407,"GCA_900491785.1 Saccharomycodes ludwigii strain=UTAD17, S_ludwigii_v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,74ccd2e0f200661bf2231834e59c189f,0.004682086337672067,12000,62,940000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
98000,9.679423422426829e-05,8.476666050181863e-05,1.0864658943540318e-05,0.00012938722824831257,244.36363636363637,2.0,593.2212944022082,"GCA_010015925.1 Podosphaera xanthii, POXAN_niab_assembly",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,a5f1c1678d3bce27d6179dd853813289,0.0007551938844707478,11000,63,929000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
21000,2.0741621619486063e-05,0.0007686395080707148,1.0864658943540318e-05,1.8291349231532284e-06,3.4545454545454546,2.0,2.641061644787991,"GCA_002551515.1 Malassezia furfur strain=CBS 1878, Malafurf",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,31a57ab750443b5ef62103c249aec1b4,0.00146740269722591,11000,64,918000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
33000,3.259397683062095e-05,0.00023835319609967498,1.0864658943540318e-05,3.995215753203104e-06,7.545454545454546,4.0,9.432666993569223,"GCA_006523515.1 Corynespora cassiicola, ASM652351v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,7167e5138f1982745aae09de44bda150,0.0007150595882990249,11000,65,907000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
24000,2.3704710422269784e-05,6.724661780079106e-05,1.0864658943540318e-05,5.487404769459685e-06,10.363636363636363,11.0,4.416348291451316,"GCA_003057935.1 Hemileia vastatrix HvCat, ASM305793v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,c39d6d825629b9c74eb2bad694fce05b,0.00014671989338354413,11000,66,896000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
25000,2.4692406689864358e-05,0.00010253886222878471,9.876962675945744e-06,8.664323320199503e-07,1.8,1.0,1.7776388834631178,"GCA_003314335.1 Cantharellus appalachiensis strain=MG38, ASM331433v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,028f00607ff3aa55a88a6f927d6f2060,0.00025634715557196176,10000,67,886000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
59000,5.827407978807989e-05,0.00017722326587034346,9.876962675945744e-06,5.824350676356332e-06,12.1,1.0,32.96801480222914,"GCA_900068925.1 Infundibulicybe gibba, Clitocybe_gibba-8",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8c4756c7bf6608c130f6e64f54687a0b,0.0010456172686350263,10000,68,876000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
217000,0.00021433009006802264,7.308766134101242e-05,9.876962675945744e-06,5.29486425123303e-07,1.1,1.0,0.3,"GCA_016946835.1 Neocallimastix sp. JGI-2020a strain=sp3, ASM1694683v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,360d9c6746cff78a7965173397647f0e,0.0015860022510999694,10000,69,866000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
44000,4.345863577416127e-05,7.52309590442659e-05,9.876962675945744e-06,2.166080830049876e-06,4.5,1.0,8.10246875958186,"GCA_003314755.1 Pleurotus eryngii strain=MG61, ASM331475v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,49349abf69f8f733685c40812042977a,0.00033101621979476995,10000,70,856000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
50000,4.9384813379728717e-05,0.0003756997407671789,9.876962675945744e-06,6.738918137932947e-07,1.4,1.0,0.66332495807108,"GCA_017911155.1 Olpidium bornovanus, Olpbor1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,985966bdaa4d5de088554c9cd1e446e7,0.0018784987038358944,10000,71,846000,AttbisABBM3_FD_11254.6.198438.TGACCA.fastq.gz,,4025626a,1012457000
