intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
728000,0.009659271839507483,0.02109375,0.0014329688992675937,0.0014329688992675937,,,,"GCA_013742615.1 Enterobacter roggenkampii strain=RHBSTW-00309, ASM1374261v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9d42bcb4311b1469463ee6e91ce6250b,0.1421875,108000,68,10668000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
510000,0.006766797579874748,0.022650818569185917,0.0013400912854261756,0.0013400912854261756,,,,"GCA_021440515.1 Enterobacter asburiae strain=INSAq146, ASM2144051v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cf51fc8d3b863f4476b55a0e6d465661,0.11437542049786947,101000,69,10567000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
354000,0.004696953614266001,0.028735632183908046,0.0013268230548774016,0.0013268230548774016,,,,"GCA_022602545.1 Rosenbergiella epipactidis strain=JB02, ASM2260254v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d2fe300b5c7c00c601dfb7e457547be8,0.10172413793103448,100000,70,10467000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
204000,0.002706719031949899,0.017534246575342465,0.0012737501326823054,0.0012737501326823054,,,,"GCA_007678525.1 Bacillus sp. ABP14 strain=DE0162, ASM767852v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0cf4d328930a57ac8633053a3673e73d,0.03726027397260274,96000,71,10371000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
2598000,0.034470862965714895,0.018601046308854872,0.0012737501326823054,0.0012737501326823054,,,,"GCA_014902045.1 Klebsiella aerogenes strain=UCICRE-143, ASM1490204v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,96cc6da97f27e0eb6239baa500bdb47d,0.503390815733385,96000,72,10275000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
534000,0.0070852351130453245,0.01718889883616831,0.0012737501326823054,0.0012737501326823054,,,,"GCA_017744435.1 Pseudomonas sp., ASM1774443v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b4fd9333582057a17f21319a23acfa21,0.09561324977618621,96000,73,10179000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
2621000,0.03477603226833669,0.017263082179464127,0.0012737501326823054,0.0012737501326823054,,,,"GCA_002918505.1 Citrobacter freundii strain=S1284, ASM291850v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,32fdcbb22ca4ad90c73bc9d441c5f733,0.4713181082539112,96000,74,10083000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
94000,0.0012472136715847575,0.011921369689283449,0.0012472136715847575,0.0012472136715847575,,,,"GCA_003853425.1 Burkholderia sp. Bp9140 strain=Bp9140, ASM385342v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cb8f9c5f859e7e67066f1581847225d7,0.011921369689283449,94000,75,9989000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
3733000,0.0495303046385734,0.018859927950837043,0.0011808725188408875,0.0011808725188408875,,,,"GCA_016430605.1 Enterobacter hormaechei subsp. steigerwaltii strain=ECC424, PDT000924822.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e6055dbd10269b74bb3529f71753f2bb,0.7910574274210638,89000,76,9900000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
613000,0.008133425326398472,0.017901234567901235,0.0011543360577433394,0.0011543360577433394,,,,"GCA_004793415.1 Stenotrophomonas maltophilia strain=SMYN41, ASM479341v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e009b2ec82cf1d18ee97ca30e1b794aa,0.12613168724279836,87000,77,9813000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
1593000,0.021136291264197006,0.015515064044741116,0.0011410678271945654,0.0011410678271945654,,,,"GCA_000773965.1 Enterobacter cancerogenus strain=M004, ASM77396v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,91c0d76381da409885536f8fd38e6ce8,0.2873895002706116,86000,78,9727000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
415000,0.005506315677741217,0.01510464058234759,0.0011012631355482433,0.0011012631355482433,,,,"GCA_006171285.1 Leclercia adecarboxylata strain=Z96-1, ASM617128v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,70f5b59d498098a6d9396cf458c9b06e,0.07552320291173795,83000,79,9644000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
329000,0.004365247850546651,0.020458466847424205,0.0011012631355482433,0.0011012631355482433,,,,"GCA_003978795.1 Acinetobacter baumannii strain=TG31977, ASM397879v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,dddbea81376e9aaba48680fb403784df,0.081094404732561,83000,80,9561000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
774000,0.010269610444751089,0.03507271171941831,0.0010879949049994694,0.0010879949049994694,,,,"GCA_014334715.1 Lactococcus lactis strain=K_LL005, ASM1433471v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6dd84478c5d9cf830a5f8761a47aaf1b,0.33105218135158254,82000,81,9479000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
84000,0.0011145313660970173,0.014163315264906452,0.0010747266744506952,0.0010747266744506952,,,,"GCA_019583475.1 Herbaspirillum sp. RU 5E strain=RU 5E, ASM1958347v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,37aa788a58c7bd534c04a4b5ef6a231c,0.014687882496940025,81000,82,9398000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
1914000,0.025395393270353464,0.01371326803205699,0.0010216537522555991,0.0010216537522555991,,,,"GCA_013925105.1 Klebsiella aerogenes strain=RHBSTW-00938, ASM1392510v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5f2ab71604c8c42205a17d04a2db93e4,0.3408726625111309,77000,83,9321000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
1408000,0.018681668612673813,0.013173860287744843,0.0010083855217068252,0.0010083855217068252,,,,"GCA_002113255.1 Pseudomonas sp. B14(2017) strain=B14(2017), ASM211325v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0044f9595d314dc53e45b454645c2c56,0.24406309585716762,76000,84,9245000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
999000,0.013254962318225242,0.012636899747262006,0.0009951172911580512,0.0009951172911580512,,,,"GCA_022378255.1 Klebsiella variicola, PDT000636235.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,946652a04c50a23e179251eead25be50,0.1683235046335299,75000,85,9170000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
273000,0.0036222269398153064,0.018518518518518517,0.0009951172911580512,0.0009951172911580512,,,,"GCA_004209565.1 Acinetobacter pittii strain=WCHAP100003, ASM420956v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,368a55dd4b8bdfc0486348c496d8a2c3,0.0674074074074074,75000,86,9095000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
231000,0.0030649612567667977,0.013964899037554256,0.000981849060609277,0.000981849060609277,,,,"GCA_009990205.1 Yokenella regensburgei strain=WCD67, ASM999020v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b7b573317fa38c55248260c2b15b526b,0.043593130779392336,74000,87,9021000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
185000,0.0024546226515231927,0.014098107377365778,0.0009685808300605031,0.0009685808300605031,,,,"GCA_009739945.1 Bacillus luti strain=FJ, ASM973994v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,85ff9428e619abe30c277b2b88517d84,0.035728080339899576,73000,88,8948000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
1175000,0.015590170894809468,0.012965964343598054,0.0009553125995117292,0.0009553125995117292,,,,"GCA_016643525.1 Pantoea sp. Morm, ASM1664352v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,648242bbbf016175d3f18b05bf1634f7,0.21159733477399603,72000,89,8876000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
3760000,0.049888546863390296,0.012365884706310238,0.000902239677316633,0.000902239677316633,,,,"GCA_002154865.1 Enterobacter hormaechei strain=SJRP/Ec9, ASM215486v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4ff1bfcb4fbf4f88507ee786bc74d2db,0.6837606837606838,68000,90,8808000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
699000,0.009274493153593038,0.011786038077969175,0.000862434985670311,0.000862434985670311,,,,"GCA_015135575.1 Klebsiella sp. STW0522-44 strain=STW0522-44, ASM1513557v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4745489db43463c94fa1c865ec602c02,0.12674524025385311,65000,91,8743000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
512000,0.006793334040972296,0.013208697419223736,0.000862434985670311,0.000862434985670311,,,,"GCA_009648915.1 Enterobacter cancerogenus strain=MiY-F, ASM964891v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,79fa690ffaac6ba64f866a5aaf381375,0.10404389351757773,65000,92,8678000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
1192000,0.015815730814138628,0.010587262200165426,0.000849166755121537,0.000849166755121537,,,,"GCA_001586765.1 Pseudomonas sp. ABFPK strain=ABFPK, ASM158676v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,42d9daaaa18e7156fedacc44a661c5f7,0.19718775847808107,64000,93,8614000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
642000,0.008518204012312918,0.011592550361079437,0.000809362063475215,0.000809362063475215,,,,"GCA_018431705.1 Escherichia coli strain=4642, ASM1843170v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b71421fa24b84f3a535db59bdf016794,0.12200684150513112,61000,94,8553000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
3557000,0.04719509606198918,0.011480601741884403,0.0007695573718288929,0.0007695573718288929,,,,"GCA_017829885.1 Enterobacter hormaechei strain=S74-2, ASM1782988v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e716c5cd3b813aa96a8df85b15525a16,0.7040775930324624,58000,95,8495000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
1158000,0.01536461097548031,0.01335482385447847,0.0007695573718288929,0.0007695573718288929,,,,"GCA_913775505.1 uncultured Enterobacter sp., S3C3_SP3",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,646e6d2fc4a923b1619d1516f3892bc8,0.2666359659221736,58000,96,8437000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
265000,0.0035160810954251143,0.013115508513575702,0.0007562891412801188,0.0007562891412801188,,,,"GCA_002470465.1 Pluralibacter sp. UBA7423, ASM247046v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,12ddc6c6bc098951fa9480f4db766ece,0.06097560975609756,57000,97,8380000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
513000,0.00680660227152107,0.009253139458030404,0.0007430209107313449,0.0007430209107313449,,,,"GCA_009883635.2 Pseudomonas putida strain=W5, ASM988363v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7b1ed575f38bce736658b6a087907774,0.08476536682088566,56000,98,8324000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
2512000,0.03332979513852033,0.011144278606965175,0.0007430209107313449,0.0007430209107313449,,,,"GCA_018447655.1 Klebsiella aerogenes strain=Survcare167, ASM1844765v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4dddaf2cddac5d575772725dcb0a621e,0.4999004975124378,56000,99,8268000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
893000,0.011848529880055195,0.01176722293538725,0.0007297526801825708,0.0007297526801825708,,,,"GCA_021739505.1 Enterobacter ludwigii strain=N4, ASM2173950v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a59cb74235e904705acf14bbebf9a5ab,0.1910569105691057,55000,100,8213000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
903000,0.011981212185542937,0.009178990311065782,0.0007164844496337969,0.0007164844496337969,,,,"GCA_016625195.1 Erwinia sp. S63 strain=S63, S63",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,20a06c2837f44e7743f84d27c783a4d1,0.1534931157572667,54000,101,8159000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
333000,0.004418320772741747,0.01014354066985646,0.0007032162190850228,0.0007032162190850228,,,,"GCA_010604305.1 Stenotrophomonas maltophilia strain=AS012746, ASM1060430v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f07b3cb6f9a8197bf5e920ce730d348c,0.06373205741626795,53000,102,8106000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
538000,0.00713830803524042,0.010348258706467661,0.0006899479885362488,0.0006899479885362488,,,,"GCA_011765685.1 Kluyvera sp. PO2S7 strain=PO2S7, ASM1176568v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d4c43f00fd265e47c94116ebc6f063d5,0.10706467661691542,52000,103,8054000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
1146000,0.015205392208895021,0.00974878140232471,0.0006899479885362488,0.0006899479885362488,,,,"GCA_019890975.1 Pantoea dispersa strain=AHKW2b, ASM1989097v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,17f62b22714c212187f2ebce768ec6be,0.21484814398200225,52000,104,8002000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
58000,0.0007695573718288929,0.008149959250203748,0.0006634115274387008,0.0006634115274387008,,,,"GCA_022346505.1 Achromobacter sp. ACRQX strain=ACRQX, ASM2234650v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ba75ea97f21fa515ea6ea880579fa49c,0.009453952730236349,50000,105,7952000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
870000,0.011543360577433394,0.008707767328456984,0.0006634115274387008,0.0006634115274387008,,,,"GCA_001406795.1 Comamonas testosteroni P19, Comamonas testosteroni P19",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,4821b9561a228164236f9e06162e11b8,0.15151515151515152,50000,106,7902000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
536000,0.007111771574142872,0.009503896597605019,0.0006634115274387008,0.0006634115274387008,,,,"GCA_003938165.1 Enterobacter cloacae strain=EC_073, ASM393816v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,54427e8ca21c5178a8e5313c1eaa1331,0.1018817715263258,50000,107,7852000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
1036000,0.01374588684852988,0.009967453213995118,0.0006501432968899268,0.0006501432968899268,,,,"GCA_900185935.1 Enterobacter soli, Enterobacter_soli_LMG_25861T_ERS954912",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8fb9b26d57e38b9581e6c920dcc57a4a,0.21074043938161108,49000,108,7803000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
334000,0.004431589003290521,0.009971509971509971,0.0006501432968899268,0.0006501432968899268,,,,"GCA_007680555.1 Leclercia adecarboxylata strain=DE0022, ASM768055v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1fae0f8c06f9c1e3a31fb290d0f15521,0.06796906796906797,49000,109,7754000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
247000,0.003277252945547182,0.009907387465001078,0.0006103386052436047,0.0006103386052436047,,,,"GCA_020473925.1 Citrobacter koseri strain=Citrobacter koseri, PDT001013275.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,abc934f00d1452bc4361c707b9762a8c,0.053198363127288394,46000,110,7708000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
1382000,0.01833669461840569,0.007422946587058254,0.0006103386052436047,0.0006103386052436047,,,,"GCA_005223225.1 Pseudomonas asiatica strain=MY601, ASM522322v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c052121c44c140cfa5ffa6aaed3d2f32,0.22301113441988057,46000,111,7662000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
2602000,0.03452393588790999,0.00865884163940735,0.0005970703746948307,0.0005970703746948307,,,,"GCA_003950535.1 Klebsiella aerogenes strain=URMC214, ASM395053v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,45dab493e4f75037c687e2ea2bd7d003,0.5006734654608428,45000,112,7617000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
185000,0.0024546226515231927,0.013134851138353765,0.0005970703746948307,0.0005970703746948307,,,,"GCA_000724025.1 Asaia platycodi SF2.1 strain=SF2.1, ASAP",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,368601d6ad85bb956dc151fd57904a78,0.05399883245767659,45000,113,7572000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
45000,0.0005970703746948307,0.008217677136596055,0.0005970703746948307,0.0005970703746948307,,,,"GCA_001078495.2 Sphingobium yanoikuyae strain=SHJ, ASM107849v2",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,56f914157392d8fc8ee123e9688af241,0.008217677136596055,45000,114,7527000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
645000,0.00855800870395924,0.009072580645161291,0.0005970703746948307,0.0005970703746948307,,,,"GCA_003594935.1 Enterobacter huaxiensis strain=090008, ASM359493v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9cff75ebff3467ed9fb2049425fabf07,0.13004032258064516,45000,115,7482000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
485000,0.006435091816155397,0.007447528774542992,0.0005838021441460567,0.0005838021441460567,,,,"GCA_002992185.1 Pseudomonas sp. LLC-1 strain=LLC-1, ASM299218v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e97d72d8894f1d2b2aed23e132fdf91e,0.08209207853757616,44000,116,7438000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
1216000,0.016134168347309203,0.007385778083132944,0.0005705339135972827,0.0005705339135972827,,,,"GCA_009823905.1 Escherichia coli strain=10434wC11, ASM982390v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ddd53a70c3908dad5d461b02d2659332,0.20886293369975953,43000,117,7395000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
1706000,0.02263560131620847,0.008084226358338033,0.0005705339135972827,0.0005705339135972827,,,,"GCA_001485355.1 Type-E symbiont of Plautia stali, D_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0d2d9ff753243cee136802451905b1c7,0.3207369806354578,43000,118,7352000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
860000,0.011410678271945654,0.008514088789783093,0.0005572656830485086,0.0005572656830485086,,,,"GCA_001054625.1 Enterobacter bugandensis strain=217_ECLO, ASM105462v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,130032b4cedbd7bfe7403ea23f3e7d12,0.17433610379079667,42000,119,7310000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
476000,0.0063156777412164316,0.00711985082217325,0.0005572656830485086,0.0005572656830485086,,,,"GCA_002853045.1 Klebsiella quasipneumoniae subsp. quasipneumoniae strain=SCKQ020041, ASM285304v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b2542b570b2e0c3c747f7841cc5040fe,0.08069164265129683,42000,120,7268000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
3610000,0.0478983122810742,0.0077096652877021435,0.0005439974524997347,0.0005439974524997347,,,,"GCA_010588135.1 Enterobacter hormaechei strain=AS012496, ASM1058813v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,971cdadd6c1e596f6e1854ddddc0d5a8,0.6788266265513351,41000,121,7227000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
203000,0.002693450801401125,0.007279344858962694,0.0005307292219509606,0.0005307292219509606,,,,"GCA_002007005.1 Bacillus cereus strain=LA2007, ASM200700v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0c4f66d0d572ad35dde04231a4078df0,0.03694267515923567,40000,122,7187000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
678000,0.008995860312068782,0.007343249858783657,0.0005174609914021866,0.0005174609914021866,,,,"GCA_019968825.1 Enterobacter sp. JBIWA003 strain=JBIWA003, ASM1996882v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6cd78ec642e01f7c3c875a1fb0674517,0.1276595744680851,39000,123,7148000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
665000,0.00882337331493472,0.007761194029850746,0.0005174609914021866,0.0005174609914021866,,,,"GCA_018040025.1 Citrobacter freundii strain=CAVP84, PDT000870108.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,fb6c11310fff8a0f18d792c749cdf347,0.13233830845771144,39000,124,7109000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
274000,0.0036354951703640804,0.0061138109421539424,0.0005174609914021866,0.0005174609914021866,,,,"GCA_016648105.1 Pseudomonas sp. S31 strain=S31, ASM1664810v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,28f622b5a372e2616e49b42715a8bf16,0.04295344097820975,39000,125,7070000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
428000,0.005678802674875278,0.006572295247724975,0.0005174609914021866,0.0005174609914021866,,,,"GCA_000801735.1 Comamonas testosteroni ZNC0007 strain=ZNC0007, ZNC0007.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a0946cf019c9d8b065b934983c01ae7e,0.07212672733400742,39000,126,7031000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
164000,0.0021759898099989387,0.008274984086569064,0.0005174609914021866,0.0005174609914021866,,,,"GCA_913773655.1 uncultured Pseudomonas sp., S3C519_SP188",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,94c5aab6d4ee67ff48a41bac3b5ed28d,0.03479736897941863,39000,127,6992000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
258000,0.003423203481583696,0.009043312708234174,0.0005041927608534126,0.0005041927608534126,,,,"GCA_009007955.1 Acinetobacter pittii strain=TUM15454, ASM900795v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a704b916dd0345486db1561541d5f908,0.061399333650642554,38000,128,6954000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
632000,0.008385521706825178,0.007455365901510693,0.0005041927608534126,0.0005041927608534126,,,,"GCA_012324485.1 Escherichia coli strain=ECOL-18-VL-NY-FL-0015, PDT000482182.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,169a4cc0533401f94afe092cc8962b29,0.12399450657249363,38000,129,6916000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
183000,0.0024280861904256447,0.010466760961810467,0.0004909245303046385,0.0004909245303046385,,,,"GCA_018200255.1 Enterococcus casseliflavus strain=zumi 15, ASM1820025v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,46e169001e78514f30ef519403bea7c2,0.05176803394625177,37000,130,6879000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
255000,0.003383398789937374,0.008031256783156067,0.0004909245303046385,0.0004909245303046385,,,,"GCA_016892445.1 Enterobacteriaceae bacterium RIT814 strain=RIT814, ASM1689244v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0ab1d3242beda76b70e1852909352b9d,0.055350553505535055,37000,131,6842000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
726000,0.009632735378409935,0.0056792018419033,0.0004909245303046385,0.0004909245303046385,,,,"GCA_017491935.1 Pseudomonas sp. 18_A strain=18_A, ASM1749193v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2169ec2c213eeb21ef1d90b5dc201e57,0.11143514965464313,37000,132,6805000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
118000,0.001565651204755334,0.006798970966556413,0.0004909245303046385,0.0004909245303046385,,,,"GCA_017833095.1 Chryseobacterium sp. PvR013 strain=PvR013, ASM1783309v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,396d366b01a1878be60f6f63f1418bcd,0.021683204704152886,37000,133,6768000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
605000,0.008027279482008279,0.006628613515006445,0.0004776562997558646,0.0004776562997558646,,,,"GCA_013927005.1 Enterobacter sp. RHBSTW-00175 strain=RHBSTW-00175, ASM1392700v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2a4e1f7854ffef6866372582d3f4afd5,0.11139753268274719,36000,134,6732000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
1089000,0.014449103067614903,0.007161857990587273,0.00046438806920709057,0.00046438806920709057,,,,"GCA_003936175.1 Pantoea dispersa strain=PD_192, ASM393617v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5a0e357d81c27332fad9ba24ba07feb2,0.22283609576427257,35000,135,6697000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
529000,0.007018893960301454,0.007765697803416907,0.00046438806920709057,0.00046438806920709057,,,,"GCA_000346445.1 Stenotrophomonas maltophilia AU12-09 strain=AU12-09, ASM34644v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a6de7f0eb5219f55df5740c4b49dbdf8,0.11737297537164411,35000,136,6662000,AttcolgardBottom_FD_2029527006.a.fna,ACOFG988_contig00521,7ed67288,75368000
